Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/bia-sapporo-premium-loc-6-lon-x-330ml-p-PRI613611?offer=PRI613611_CHK,PRI613611,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-la-trappe-tripel-chai-330ml-p-PRI608490?offer=PRI608490_CHK,PRI608490,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-huda-gold-thung-18-lon-x-330ml-p-395801?offer=395801_008551,395801,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-dai-viet-thung-24-lon-x-330ml-p-PRI404949?offer=PRI404949_CHK,PRI404949,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-double-gold-5-5-nga-lon-500ml-xach-12-lon-p-1727451?offer=1727451_007890,1727451,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-st-paul-triple-chai-500ml-p-PRI1028232?offer=PRI1028232_CHK,PRI1028232,0,0,0,0,3
adayroi.com,https://www.adayroi.com/bia-budweiser-thung-24-lon-x-330ml-p-PRI418442?offer=PRI418442_CHK,PRI418442,0,0,0,0,2
adayroi.com,https://www.adayroi.com/bia-tau-pha-bang-ledokol-8-nga-lon-500ml-thung-12-lon-p-1737098?offer=1737098_007890,1737098,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-heineken-thung-24-lon-x-330ml-p-1727365?offer=1727365_008551,1727365,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-budweiser-thung-24-chai-x-330ml-p-477340?offer=477340_102029,477340,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-budweiser-5-my-chai-330ml-thung-24-chai-p-1727382?offer=1727382_007890,1727382,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-budweiser-thung-24-chai-x-330ml-p-PRI672569?offer=PRI672569_CHK,PRI672569,0,0,0,0,1
adayroi.com,https://www.adayroi.com/bia-singha-5-thai-lan-lon-330ml-thung-24-lon-p-1737047?offer=1737047_007890,1737047,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-martens-premium-5-bi-lon-500ml-thung-24-lon-p-1724950?offer=1724950_007890,1724950,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-coronita-24-chai-x-210ml-p-1836424?offer=1836424_181059,1836424,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-ukraina-lvivske-1715-4-7-chai-450ml-thung-20-chai-p-1727378?offer=1727378_007890,1727378,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-coronita-4-6-mexico-chai-210ml-thung-24-chai-p-1727429?offer=1727429_007890,1727429,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-hoegaarden-thung-24-chai-x-330ml-p-1836683?offer=1836683_181059,1836683,0,0,0,0,0
adayroi.com,https://www.adayroi.com/bia-stella-artois-5-bi-chai-330ml-thung-24-chai-p-1737090?offer=1737090_007890,1737090,0,0,0,0,0
