Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/dong-ho-nam-tissot-classic-dream-t033-410-36-051-01-p-PRI1028976?offer=PRI1028976_M-OFV,PRI1028976,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nam-tissot-pr100-t049-410-16-032-01-hang-chinh-hang-p-PRI764521?offer=PRI764521_M-PAX,PRI764521,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nam-tissot-pr100-t049-410-16-037-01-hang-chinh-hang-p-PRI764522?offer=PRI764522_M-PAX,PRI764522,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nam-haas-cie-smfh013swa-p-PRI652499?offer=PRI652499_NZD,PRI652499,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-calvin-klein-k2241104-hang-chinh-hang-p-PRI749637?offer=PRI749637_M-PAX,PRI749637,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-g-shock-g-9300-1dr-casio-p-PRI94801?offer=PRI94801_D54,PRI94801,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nam-fossil-me3110-day-da-den-p-PRI1138556?offer=PRI1138556_NQY,PRI1138556,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nu-tissot-everytime-t109-210-22-031-00-hang-chinh-hang-p-PRI1033451?offer=PRI1033451_M-QWL,PRI1033451,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-unisex-day-thep-henry-london-hl39-cm-0142-stratford-mau-vang-dong-p-1346509?offer=1346509_NJ3,1346509,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-nam-day-thep-henry-london-hl39-lm-0160-westminster-mau-vang-p-1346512?offer=1346512_NJ3,1346512,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-unisex-henry-london-richmond-day-thep-mau-vang-dong-hl39-lm-0162-p-1346616?offer=1346616_NJ3,1346616,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-kapten-son-campina-lavender-velvet-leather-mau-tim%E2%80%8B%E2%80%8B-p-PRI1287856?offer=PRI1287856_SHP,PRI1287856,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-c4558-4-candino-hang-chinh-hang-p-PRI517389?offer=PRI517389_M-PAX,PRI517389,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-citizen-bm6770-51e-p-PRI805034?offer=PRI805034_M-OFV,PRI805034,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-claude-bernard-20210-3-ain-p-PRI1092488?offer=PRI1092488_M-OFV,PRI1092488,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-claude-bernard-20501-3-apn1-p-PRI659405?offer=PRI659405_M-OFV,PRI659405,0,0,0,0,0
adayroi.com,https://www.adayroi.com/combo-2-dong-ho-kim-nu-royal-crown-6305-day-thep-va-3628-day-da-den-hang-chinh-hang-p-746234?offer=746234_RBV,746234,0,0,0,0,0
adayroi.com,https://www.adayroi.com/combo-2-dong-ho-kim-nu-royal-crown-6305-day-thep-va-3628-day-da-do-hang-chinh-hang-p-746235?offer=746235_RBV,746235,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-63003-3-ain-claude-bernard-hang-chinh-hang-p-PRI378948?offer=PRI378948_M-PAX,PRI378948,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-romanson-tm4259smwwh-p-PRI809114?offer=PRI809114_M-OU4,PRI809114,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-diesel-dz5344-day-kim-loai-mau-vang-hong-p-PRI984010?offer=PRI984010_NQY,PRI984010,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-diesel-dz5345-day-kim-loai-mau-vang-kim-p-PRI984033?offer=PRI984033_NQY,PRI984033,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-olym-pianus-990-08amsiwwh-op-p-PRI91517?offer=PRI91517_D54,PRI91517,0,0,0,1,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-skw6067-skagen-hang-chinh-hang-p-PRI527432?offer=PRI527432_M-PAX,PRI527432,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nam-casio-ef-555sg-7avdf-p-PRI1046383?offer=PRI1046383_M-OFV,PRI1046383,0,0,0,0,0
adayroi.com,https://www.adayroi.com/dong-ho-kim-nu-seiko-srkz57p2-p-PRI813730?offer=PRI813730_M-OFV,PRI813730,0,0,0,1,0
adayroi.com,https://www.adayroi.com/dong-ho-nu-day-da-romanson-cl5a11lgwh-p-PRI786450?offer=PRI786450_M-OU4,PRI786450,0,0,0,0,0
