Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/may-loc-nuoc-hidrotek-ro-50g-ffe-p-PRI1246254?offer=PRI1246254_R5J,PRI1246254,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-dat-ban-loc-nuoc-uong-dau-voi-aquasana-aq-4000-p-PRI1244469?offer=PRI1244469_R5J,PRI1244469,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-karofi-9-cap-n-e119-a-tieu-chuan-2018-khong-lap-dat-mien-phi-tai-chung-cu-p-1981116?offer=1981116_192001,1981116,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-karofi-ksi80-p-1974687?offer=1974687_192001,1974687,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-co-tu-iq-karofi-k7i-1-hang-chinh-hang-khong%C2%A0ho-tro%C2%A0lap-dat-mien-phi-tai-chung-cu-p-1288581?offer=1288581_113098,1288581,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-tieu-chuan-sro-karofi-9-cap-loi-orp-tu-iq-ksi90-a-1-bo-3-loi-loc-karofi-khong-lap-dat-mien-phi-tai-chung-cu-p-PRI1152667?offer=PRI1152667_113098,PRI1152667,0,0,0,0,3
adayroi.com,https://www.adayroi.com/may-loc-nuoc-uong-truc-tiep-taka-ro-e-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-PRI1261918?offer=PRI1261918_M-QSM,PRI1261918,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-karofi-iro-k8i-1-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-2013203?offer=2013203_192009,2013203,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-kangaroo-8-loi-co-vo-tu-kg108avtu-p-692256?offer=692256_M-QMH,692256,0,0,0,0,0
adayroi.com,https://www.adayroi.com/may-loc-nuoc-kangaroo-9-loi-co-vo-tu-kg109avtu-khong-ho-tro-lap-dat-mien-phi-tai-chung-cu-p-PRI1183016?offer=PRI1183016_M-PVT,PRI1183016,0,0,0,0,0
