Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/detox-giam-can-dep-da-hoa-qua-say-tang-binh-thuy-tinh-11269509.html/,11269509,0,0,1,0,1
sendo.vn,https://www.sendo.vn/trai-cay-say-khoai-lang-vang-6865593.html/,6865593,0,1,0,4,9
sendo.vn,https://www.sendo.vn/2kg-trai-cay-say-hang-vun-1kg-tham-cam-500g-khoai-500g-chuoi-9380932.html/,9380932,2,1,10,44,115
sendo.vn,https://www.sendo.vn/nho-kho-my-raisins-425g-7663315.html/,7663315,0,2,0,2,18
sendo.vn,https://www.sendo.vn/xoai-say-deo-nguyen-mieng-hang-xuat-khau-chat-luong-attp-250g-12424670.html/,12424670,0,0,0,1,5
sendo.vn,https://www.sendo.vn/combo-3-hop-rong-bien-3-vi-toi-ot-cha-bong-tep-say-9682489.html/,9682489,0,0,0,1,3
sendo.vn,https://www.sendo.vn/detox-30-goi-trai-cay-say-kho-kem-binh-nhua-12768308.html/,12768308,0,0,0,2,0
sendo.vn,https://www.sendo.vn/detox-hoa-qua-say-kho-giam-can-thanh-loc-co-the-tang-binh-11817090.html/,11817090,0,0,0,1,0
sendo.vn,https://www.sendo.vn/goi-50-mieng-rong-bien-cuon-com-han-quoc-sushi-nhat-9817511.html/,9817511,0,0,0,0,8
sendo.vn,https://www.sendo.vn/mit-say-gion-ngon-nguyen-mieng-1kg-12398408.html/,12398408,1,2,6,8,10
sendo.vn,https://www.sendo.vn/mit-say-gion-hang-vun-1kg-12691630.html/,12691630,0,0,0,1,3
sendo.vn,https://www.sendo.vn/2kg-mit-say-hang-vun-tang-1-bich-com-chien-nuoc-mam-10529020.html/,10529020,0,0,2,9,11
sendo.vn,https://www.sendo.vn/trai-cay-say-chuoi-6865586.html/,6865586,0,1,1,2,12
sendo.vn,https://www.sendo.vn/qua-oc-cho-my-1kg-9609376.html/,9609376,2,0,0,6,7
sendo.vn,https://www.sendo.vn/freeship-1kg-mit-say-kho-ngon-don-12398380.html/,12398380,2,2,2,12,42
sendo.vn,https://www.sendo.vn/combo-1kg-trai-cay-say-thap-cam-te-hung-9812515.html/,9812515,0,0,0,0,3
sendo.vn,https://www.sendo.vn/500-mut-cha-la-tao-rut-hat-hang-loai-1-11974661.html/,11974661,3,4,3,8,10
sendo.vn,https://www.sendo.vn/rong-bien-rang-gion-mix-cha-bong-tui-30g-9733600.html/,9733600,0,0,1,2,10
sendo.vn,https://www.sendo.vn/nho-kho-sunmaid-organic-my-mua-moi-2019-tui-907g-11799516.html/,11799516,0,0,0,0,2
sendo.vn,https://www.sendo.vn/1kg-hong-say-deo-da-lat-12346353.html/,12346353,0,0,2,8,12
sendo.vn,https://www.sendo.vn/trai-cay-rau-cu-say-chinh-goc-da-lat-tui-1-kg-8846349.html/,8846349,1,0,3,3,4
sendo.vn,https://www.sendo.vn/rong-bien-cuon-com-cuon-kimbap-han-quoc-goi-10-la-12551958.html/,12551958,0,0,0,0,1
sendo.vn,https://www.sendo.vn/chuoi-say-khong-duong-gia-lai-10973087.html/,10973087,0,0,2,4,11
sendo.vn,https://www.sendo.vn/5kg-trai-cay-say-hang-vun-thap-cam-10015566.html/,10015566,1,0,0,5,7
sendo.vn,https://www.sendo.vn/combo-2-bich-sau-rieng-say-thai-lan-11636370.html/,11636370,0,0,0,0,0
