Domain,Url,Product_id,1,2,3,4,5
adayroi.com,https://www.adayroi.com/noi-com-dien-sato-s18-84i-1-8l-p-PRI1196250?offer=PRI1196250_PZW,PRI1196250,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-ap-suat-da-nang-comet-cm6156-6l-1000w-vang-p-PRI1227603?offer=PRI1227603_M-P6E,PRI1227603,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-ap-suat-da-nang-comet-cm6151-6l-1000w-bac-p-PRI1227470?offer=PRI1227470_M-P6E,PRI1227470,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-nap-gai-sharp-ks-19ev-600w-1-8l-trang-p-PRI1249411?offer=PRI1249411_M-R7N,PRI1249411,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-panasonic-sr-w18gslra-1-8l-600w-mau-bac-p-PRI1223809?offer=PRI1223809_QB5,PRI1223809,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-sato-rc86p-1-8l-700w-p-1754254?offer=1754254_PZW,1754254,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-co-nap-gai-sharp-1-8l-ks-181tjv-1-8l-p-PRI749898?offer=PRI749898_M5H,PRI749898,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-co-nap-gai-3d-honey-s-ho505-m10-500w-1l-do-do-p-PRI129446?offer=PRI129446_121004,PRI129446,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-sunhouse-shd8216-500w-1-2l-vang-p-PRI204298?offer=PRI204298_CKM,PRI204298,0,0,0,0,0
adayroi.com,https://www.adayroi.com/lau-dien-alpha-al64-1300w-3-5l-den-p-PRI923241?offer=PRI923241_M-NZB,PRI923241,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-sharp-ksh-d06v-600ml-300w-p-1317563?offer=1317563_SDW,1317563,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-da-nang-homepro-ddg-30b-3l-p-PRI1083182?offer=PRI1083182_082045,PRI1083182,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-pensonic-psr-1501-500w-1-5l-trang-p-PRI802052?offer=PRI802052_082045,PRI802052,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-kim-cuong-nap-roi-1-2l-500w-p-PRI1249205?offer=PRI1249205_M-R7N,PRI1249205,0,0,0,0,0
adayroi.com,https://www.adayroi.com/noi-com-dien-kim-cuong-nap-gai-1-0l-p-PRI1249104?offer=PRI1249104_M-R7N,PRI1249104,0,0,0,0,0
