Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/vali-hung-phat-size-28-12533158.html/,12533158,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-nhua-hung-phat-12533003.html/,12533003,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-thu-do-vang-12532748.html/,12532748,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-vai-size-24-12518750.html/,12518750,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-vai-hung-phat-13655046.html/,13655046,0,0,0,0,0
sendo.vn,https://www.sendo.vn/valy-vai-cao-cap-13473576.html/,13473576,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-vai-cao-cap-13474173.html/,13474173,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-vai-cao-cap-13474149.html/,13474149,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-vai-size-28-13793498.html/,13793498,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-giu-nhiet-binh-nuoc-kieu-quan-doi-8398005.html/,8398005,0,0,0,1,0
sendo.vn,https://www.sendo.vn/combo-4-cai-tui-my-pham-treo-duoc-1tui-underwear-tron-9307242.html/,9307242,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-10-tui-lot-dung-giay-dep-sach-se-sieu-ben-handyshopaz-12351075.html/,12351075,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-10-tui-dung-my-pham-hoa-van-13895356.html/,13895356,0,0,0,0,1
sendo.vn,https://www.sendo.vn/vali-keo-vai-du-ong-vang-friso-cho-be-du-lich-cung-gia-dinh-v474-4770512.html/,4770512,0,0,0,0,1
sendo.vn,https://www.sendo.vn/vali-nhua-cao-cap-khung-nhom-khoa-tsa-dat-tieu-chuan-hq-my-8504906.html/,8504906,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-nhua-deo-sieu-ben-8748981.html/,8748981,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-dung-quan-ao-du-lich-tien-loi-t006-9370923.html/,9370923,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-du-lich-da-nang-chong-tham-mau-cao-cap-ver-tim-xanh-la-cd13-10544122.html/,10544122,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-dung-my-pham-nhieu-ngan-chong-tham-leo-camel-cd02-10544337.html/,10544337,0,0,1,0,0
sendo.vn,https://www.sendo.vn/tui-dung-my-pham-ca-nhan-hoa-van-mau-moi-cd02-10660868.html/,10660868,0,0,0,1,0
sendo.vn,https://www.sendo.vn/combo-tui-dung-do-ca-nhan-du-lich-travel-va-tui-dung-do-lot-du-lich-10660834.html/,10660834,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-du-lich-set-7-chiec-cuc-hot-nx201-7t-7894787.html/,7894787,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bo-6-tui-du-lich-hoa-tiet-giup-gon-hanh-ly-6240504.html/,6240504,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-boc-vali-chong-nuoc-size-24-5662642.html/,5662642,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-du-lich-da-bo-nam-bigbang-475-6573072.html/,6573072,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-du-lich-co-lon-danh-cho-mua-he-6393480.html/,6393480,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-dung-do-du-lich-6276741.html/,6276741,0,0,1,0,0
sendo.vn,https://www.sendo.vn/bo-6-tui-dung-do-du-lich-cao-cap-chong-tham-thoai-mai-sap-xep-quan-ao-7665223.html/,7665223,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-malaysia-size-20-inch-chuan-hanh-ly-xach-tay-7kg-len-cabin-7095299.html/,7095299,0,0,0,0,1
sendo.vn,https://www.sendo.vn/vali-keo-nhua-op-dinh-tan-4-goc-cung-mau-hong-sen-size-24-13225483.html/,13225483,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-keo-nhua-op-dinh-tan-4-goc-cung-mau-xanh-coban-size-20-13225287.html/,13225287,0,0,0,0,0
sendo.vn,https://www.sendo.vn/balo-du-lich-mr-vui-11914025.html/,11914025,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-deo-cheo-du-lich-danh-cho-nam-12331180.html/,12331180,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bo-07-tui-du-lich-2462113.html/,2462113,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-dung-my-pham-du-lich-travel-nhieu-mau-7319010.html/,7319010,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-deo-hong-du-lich-ngoai-troi-nguy-trang-quan-doi-cho-nam-gioi-12355953.html/,12355953,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-keo-vali-du-lich-12299259.html/,12299259,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-du-lich-cao-cap-diniwell-da-nang-2591487.html/,2591487,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-co-dien-vintage-no3-4827623.html/,4827623,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-du-lich-co-tay-keo-9686563.html/,9686563,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-du-lich-nam-da-pu-11943811.html/,11943811,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-vai-mr-vui-12067063.html/,12067063,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-vai-mr-vui-12066686.html/,12066686,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-nhua-mr-vui-12044586.html/,12044586,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-the-thao-dutti-no10-xam-den-tron-9064295.html/,9064295,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bo-3-vali-ke-o-nhu-a-de-o-vat-size-14-20-24-inch-10704613.html/,10704613,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-du-lich-kity-bags-3068-9874021.html/,9874021,0,0,0,3,4
sendo.vn,https://www.sendo.vn/vali-keo-size-22-9222244.html/,9222244,1,0,1,6,39
sendo.vn,https://www.sendo.vn/valy-asian-qua-khuyen-mai-tivi-sony-10397408.html/,10397408,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bo-3-tui-dung-chan-cao-cap-12228311.html/,12228311,0,0,1,0,0
sendo.vn,https://www.sendo.vn/tui-dung-my-pham-4-ngan-4822990.html/,4822990,0,1,0,0,1
sendo.vn,https://www.sendo.vn/ba-lo-vuong-fuse-box-10072546.html/,10072546,0,0,0,1,1
sendo.vn,https://www.sendo.vn/hrs210-ba-lo-du-lich-kieu-dang-han-quoc-haras-9468580.html/,9468580,0,0,1,0,0
sendo.vn,https://www.sendo.vn/tui-du-lich-vai-du-xach-tay-13957137.html/,13957137,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-dung-my-pham-chong-nuoc-16063102.html/,16063102,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-dung-my-pham-han-quoc-day-rut-chong-tham-do-trang-diem-9906100.html/,9906100,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-keo-du-lich-da-nang-vi-dai-mau-199k-ngau-nhien-thoi-trang-azado-8084256.html/,8084256,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-keo-friso-cho-be-6792734.html/,6792734,1,0,0,0,1
sendo.vn,https://www.sendo.vn/vali-keo-14045383.html/,14045383,0,0,0,0,1
sendo.vn,https://www.sendo.vn/balo-thoi-trang-kanken-10815435.html/,10815435,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-the-thao-du-lich-ronal-tx18-den-logo-cam-8540048.html/,8540048,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-trong-the-thao-5524581.html/,5524581,1,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-dung-dien-thoai-ngay-that-lung-danh-cho-phai-manh-6241097.html/,6241097,0,0,0,1,0
sendo.vn,https://www.sendo.vn/tui-du-lich-tien-loi-5854735.html/,5854735,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-dung-do-di-du-lich-tui-dung-do-ca-nhan-tui-dung-my-pham-9507672.html/,9507672,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-trip-np603-size-50cm-xanh-reu-6613796.html/,6613796,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-trip-p807-size-70cm-vang-anh-kim-6647820.html/,6647820,0,0,0,0,0
sendo.vn,https://www.sendo.vn/balo-dinh-2-rau-9196920.html/,9196920,0,0,0,2,3
sendo.vn,https://www.sendo.vn/tui-du-lich-co-tay-keo-pana-sonic-8933498.html/,8933498,0,0,0,0,1
sendo.vn,https://www.sendo.vn/vali-tui-keo-du-lich-pierre-mau-tim-8979940.html/,8979940,0,0,0,1,1
sendo.vn,https://www.sendo.vn/tui-keo-du-lich-6370300.html/,6370300,0,0,0,1,1
sendo.vn,https://www.sendo.vn/tui-sach-vai-da-nang-chong-tham-chong-bui-tien-dung-13688238.html/,13688238,0,0,0,1,1
sendo.vn,https://www.sendo.vn/tui-keo-du-lich-cao-cap-lavar-ct3-12955348.html/,12955348,0,0,0,0,0
sendo.vn,https://www.sendo.vn/khoa-tui-vali-swiss-12944620.html/,12944620,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-3-san-pham-da-du-lich-giam-gia-soc-tui-da-du-lich-tui-xach-du-lich-13358302.html/,13358302,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-du-lich-tien-ich-16020213.html/,16020213,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-dung-do-da-nang-13098622.html/,13098622,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-du-lich-gai-vali-keo-10676335.html/,10676335,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-boc-bao-trum-vali-chong-bui-ito-vali-24-inch-tien-loi-an-toan-9595049.html/,9595049,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-xach-du-lich-pink-cao-cap-mau-den-12090311.html/,12090311,0,0,0,0,2
sendo.vn,https://www.sendo.vn/tui-du-lich-tui-trong-nam-tui-nam-thoi-trang-tui-da-12844029.html/,12844029,0,0,0,0,1
sendo.vn,https://www.sendo.vn/tui-du-lich-thoi-trang-3648-8467770.html/,8467770,0,2,1,4,11
sendo.vn,https://www.sendo.vn/tui-du-lich-tui-du-lich-10945310.html/,10945310,0,0,0,0,0
sendo.vn,https://www.sendo.vn/sieu-ben-tui-trong-the-thao-tui-tap-gym-re-dep-12042471.html/,12042471,0,0,1,0,0
sendo.vn,https://www.sendo.vn/tui-ca-nhan-du-lich-co-moc-treo-dl908-7866410.html/,7866410,0,0,1,2,9
sendo.vn,https://www.sendo.vn/tui-deo-bung-du-lich-chong-nuoc-cao-cap-sports-h04-4480530.html/,4480530,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-deo-hong-deo-cheo-nguc-6-ngan-cao-cap-the-thao-h125-4480550.html/,4480550,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-du-lich-ensure-12591319.html/,12591319,0,0,0,3,7
sendo.vn,https://www.sendo.vn/tui-dung-do-du-lich-8457119.html/,8457119,0,0,0,1,1
sendo.vn,https://www.sendo.vn/vali-keo-du-lich-13972186.html/,13972186,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-trong-tui-trong-tui-trong-12843689.html/,12843689,0,0,0,0,3
sendo.vn,https://www.sendo.vn/tui-trong-tui-the-thao-du-lich-chong-nuoc-13212393.html/,13212393,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-hanh-ly-tui-xach-hanh-ly-tui-xach-hanh-ly-tui-xach-hanh-ly-13991615.html/,13991615,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-dung-do-ca-nhan-khi-di-du-lich-tien-loi-ebid-16048219.html/,16048219,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vali-keo-bubule-24-inch-10324819.html/,10324819,0,0,0,0,1
sendo.vn,https://www.sendo.vn/vali-keo-vali-du-lich-vali-tien-ich-9554095.html/,9554095,0,0,0,1,2
sendo.vn,https://www.sendo.vn/vali-keo-vali-du-lich-vali-tien-ich-9553999.html/,9553999,0,0,1,0,0
sendo.vn,https://www.sendo.vn/tui-dung-my-pham-day-rut-9702501.html/,9702501,0,0,0,0,0
sendo.vn,https://www.sendo.vn/set-6-tui-de-do-di-du-lich-9475150.html/,9475150,1,0,0,0,0
sendo.vn,https://www.sendo.vn/vo-boc-vali-size-20-9613727.html/,9613727,0,0,0,0,2
sendo.vn,https://www.sendo.vn/tui-keo-panasonic-1-11105114.html/,11105114,0,0,0,0,0
sendo.vn,https://www.sendo.vn/tui-xach-nam-hanama-n4-9887221.html/,9887221,0,0,0,0,0
