Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/keo-milo-cube-100-vien-2-goi-x-275g-10930502.html/,10930502,0,0,0,2,2
sendo.vn,https://www.sendo.vn/keo-hong-sam-sobaek-200g-11620507.html/,11620507,1,0,1,6,12
sendo.vn,https://www.sendo.vn/keo-milo-cube-100-vien-10081453.html/,10081453,6,1,2,22,74
sendo.vn,https://www.sendo.vn/goi-12-keo-deo-trai-cay-yupi-hamburger-indonesia-10387589.html/,10387589,0,0,0,3,11
sendo.vn,https://www.sendo.vn/10-goi-keo-chanh-muoi-11155460.html/,11155460,0,0,0,3,10
sendo.vn,https://www.sendo.vn/combo-3-hop-keo-hubba-gubba-56gr-vi-ngau-nhien-12608089.html/,12608089,0,0,0,0,0
sendo.vn,https://www.sendo.vn/milo-cube-100vien-goi-hang-co-san-6989646.html/,6989646,0,0,1,2,15
sendo.vn,https://www.sendo.vn/keo-hong-sam-khong-duong-tieu-chuan-my-usa-250gr-6767332.html/,6767332,0,0,0,2,38
sendo.vn,https://www.sendo.vn/socola-valentine-trang-vinacacao-37g-12304369.html/,12304369,0,0,0,0,2
sendo.vn,https://www.sendo.vn/keo-deo-yupi-burger-96gr-8987774.html/,8987774,0,0,0,1,3
sendo.vn,https://www.sendo.vn/keo-socola-gau-truc-thai-lan-goi-300g-12786257.html/,12786257,0,0,0,0,5
sendo.vn,https://www.sendo.vn/combo-2-goi-keo-hong-sam-han-quoc-kgs-300g-keo-sam-chinh-phu-12270022.html/,12270022,0,0,0,0,8
sendo.vn,https://www.sendo.vn/keo-hubba-bubba-hang-uc-va-duc-11807484.html/,11807484,0,0,0,3,3
sendo.vn,https://www.sendo.vn/combo-2-goi-keo-que-cung-han-quoc-cheonnyeonae-food-200g-loai-1-12270516.html/,12270516,0,0,0,0,9
sendo.vn,https://www.sendo.vn/combo-5-bich-keo-chanh-muoi-thai-lan-8483159.html/,8483159,0,0,0,0,1
sendo.vn,https://www.sendo.vn/keo-socola-gau-nga-150-g-7843822.html/,7843822,0,0,0,7,8
sendo.vn,https://www.sendo.vn/keo-thui-bean-co-vong-xoay-100g-6215914.html/,6215914,2,0,1,2,13
sendo.vn,https://www.sendo.vn/thung-keo-chanh-muoi-24-goi-150g-malaysia-date-2020-10490962.html/,10490962,0,0,0,0,1
sendo.vn,https://www.sendo.vn/keo-pepsi-han-quoc-320gr-12342335.html/,12342335,0,0,0,2,1
sendo.vn,https://www.sendo.vn/keo-ngam-play-dua-hau-22g-thai-lan-dang-chai-13091678.html/,13091678,0,0,0,1,0
sendo.vn,https://www.sendo.vn/combo-2-hop-keo-sam-hop-giay-kogine-han-quoc-200gr-12199447.html/,12199447,0,0,2,2,13
sendo.vn,https://www.sendo.vn/combo-2-goi-keo-sam-sobaek-han-quoc-ico-200g-12270729.html/,12270729,0,0,0,0,7
