Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
sendo.vn,https://www.sendo.vn/mam-dau-nanh-nguyen-so-yen-mach-500g-10746520.html/,10746520,1,Ko mo ta,2018-10-15 14:59:00,
sendo.vn,https://www.sendo.vn/mam-dau-nanh-nguyen-so-yen-mach-500g-10746520.html/,10746520,1,k có ngày san xuất hsd,2018-10-12 20:37:00,
sendo.vn,https://www.sendo.vn/mam-dau-nanh-nguyen-so-yen-mach-500g-10746520.html/,10746520,5,Sản phẩm tốt vượt mong đợi,2018-09-07 19:15:00,
sendo.vn,https://www.sendo.vn/cafe-giam-can-idol-slim-coffee-thai-lan-9614758.html/,9614758,5,Sản phẩm tốt vượt mong đợi,2018-11-09 20:57:00,
sendo.vn,https://www.sendo.vn/cafe-giam-can-idol-slim-coffee-thai-lan-9614758.html/,9614758,5,Sản phẩm tốt vượt mong đợi,2018-11-09 19:57:00,
sendo.vn,https://www.sendo.vn/cafe-giam-can-idol-slim-coffee-thai-lan-9614758.html/,9614758,4,Sản phẩm đúng mô tả,2018-10-23 13:42:00,
sendo.vn,https://www.sendo.vn/cafe-giam-can-idol-slim-coffee-thai-lan-9614758.html/,9614758,3,Sản phẩm gần giống mô tả,2018-10-16 21:55:00,
sendo.vn,https://www.sendo.vn/cafe-giam-can-idol-slim-coffee-thai-lan-9614758.html/,9614758,1,không hài lòng,2018-10-16 19:41:00,
sendo.vn,https://www.sendo.vn/cafe-giam-can-idol-slim-coffee-thai-lan-9614758.html/,9614758,5,Sản phẩm tốt vượt mong đợi,2018-10-12 21:54:00,
sendo.vn,https://www.sendo.vn/cafe-giam-can-idol-slim-coffee-thai-lan-9614758.html/,9614758,5,Sản phẩm tốt vượt mong đợi,2018-09-23 10:04:00,
sendo.vn,https://www.sendo.vn/cafe-giam-can-idol-slim-coffee-thai-lan-9614758.html/,9614758,3,Sản phẩm gần giống mô tả,2018-09-22 12:46:00,
sendo.vn,https://www.sendo.vn/cafe-giam-can-idol-slim-coffee-thai-lan-9614758.html/,9614758,5,Sản phẩm tốt vượt mong đợi,2018-09-20 09:39:00,
sendo.vn,https://www.sendo.vn/cafe-giam-can-idol-slim-coffee-thai-lan-9614758.html/,9614758,4,Sản phẩm đúng mô tả,2018-08-19 20:54:00,
sendo.vn,https://www.sendo.vn/nuoc-dong-trung-ha-thao-han-quoc-10897244.html/,10897244,5,Sản phẩm tốt vượt mong đợi,2018-11-10 14:56:00,
sendo.vn,https://www.sendo.vn/nuoc-dong-trung-ha-thao-han-quoc-10897244.html/,10897244,4,Sản phẩm đúng mô tả,2018-10-30 20:04:00,
sendo.vn,https://www.sendo.vn/nuoc-dong-trung-ha-thao-han-quoc-10897244.html/,10897244,5,Sản phẩm tốt vượt mong đợi,2018-09-11 20:39:00,
sendo.vn,https://www.sendo.vn/ca-phe-giam-can-cafe-giam-can-thai-lan-12740854.html/,12740854,3,Đóng gói hàng cẩn thận. <br/> tốt,2018-12-03 20:38:00,
sendo.vn,https://www.sendo.vn/ca-phe-giam-can-cafe-giam-can-thai-lan-12740854.html/,12740854,5,san pham tot . dong goi ok,2018-12-06 16:58:00,
sendo.vn,https://www.sendo.vn/ca-phe-giam-can-cafe-giam-can-thai-lan-12740854.html/,12740854,5,Sản phẩm tốt vượt mong đợi,2018-12-06 12:00:00,
sendo.vn,https://www.sendo.vn/ca-phe-giam-can-cafe-giam-can-thai-lan-12740854.html/,12740854,5,"đang uốn, chưa biết hiệu quả thế nào",2018-12-05 12:46:00,
sendo.vn,https://www.sendo.vn/ca-phe-giam-can-cafe-giam-can-thai-lan-12740854.html/,12740854,5,Shop phục vụ cực kỳ nhiệt tình. <br/> ,2018-12-03 17:34:00,
sendo.vn,https://www.sendo.vn/ca-phe-giam-can-cafe-giam-can-thai-lan-12740854.html/,12740854,5,sản phẩm chất lượng,2018-12-02 12:42:00,
sendo.vn,https://www.sendo.vn/ca-phe-giam-can-cafe-giam-can-thai-lan-12740854.html/,12740854,5,Sản phẩm tốt vượt mong đợi,2018-12-01 12:42:00,
sendo.vn,https://www.sendo.vn/ca-phe-giam-can-cafe-giam-can-thai-lan-12740854.html/,12740854,4,dag su dug cug ko them an nhiều nen chak cug tot ma cfe mui cung ngon .. ma giảm giá quá cug lo..,2018-11-30 20:25:00,
sendo.vn,https://www.sendo.vn/ca-phe-giam-can-cafe-giam-can-thai-lan-12740854.html/,12740854,5,Sản phẩm tốt vượt mong đợi,2018-11-30 11:55:00,
sendo.vn,https://www.sendo.vn/ca-phe-giam-can-cafe-giam-can-thai-lan-12740854.html/,12740854,5,hàng chính hãng,2018-11-29 21:31:00,
sendo.vn,https://www.sendo.vn/1hop-500g-mam-dau-nanh-nguyen-xo-10547541.html/,10547541,5,Chất lượng sản phẩm xuất sắc. <br/> ,2018-12-03 14:16:00,
sendo.vn,https://www.sendo.vn/1hop-500g-mam-dau-nanh-nguyen-xo-10547541.html/,10547541,5,Sản phẩm giống mô tả và tốt hơn mong đợi. Shop phục vụ cực kỳ nhiệt tình. <br/> ,2018-12-03 08:14:00,
sendo.vn,https://www.sendo.vn/1hop-500g-mam-dau-nanh-nguyen-xo-10547541.html/,10547541,4,"Chưa dùng thử, nhưng giao hàng nhanh",2018-12-01 18:52:00,
sendo.vn,https://www.sendo.vn/1hop-500g-mam-dau-nanh-nguyen-xo-10547541.html/,10547541,5,Sản phẩm tốt vượt mong đợi,2018-12-01 17:21:00,
sendo.vn,https://www.sendo.vn/1hop-500g-mam-dau-nanh-nguyen-xo-10547541.html/,10547541,3,Sản phẩm gần giống mô tả,2018-11-30 07:25:00,
sendo.vn,https://www.sendo.vn/1hop-500g-mam-dau-nanh-nguyen-xo-10547541.html/,10547541,3,sp tạm được,2018-11-29 22:31:00,
sendo.vn,https://www.sendo.vn/1hop-500g-mam-dau-nanh-nguyen-xo-10547541.html/,10547541,5,giao đúng sản phẩm,2018-11-29 20:16:00,
sendo.vn,https://www.sendo.vn/1hop-500g-mam-dau-nanh-nguyen-xo-10547541.html/,10547541,5,Sản phẩm tốt vượt mong đợi,2018-11-29 16:32:00,
sendo.vn,https://www.sendo.vn/1hop-500g-mam-dau-nanh-nguyen-xo-10547541.html/,10547541,5,sản phẩm OK mua được giá km rẻ,2018-11-29 14:39:00,
sendo.vn,https://www.sendo.vn/1hop-500g-mam-dau-nanh-nguyen-xo-10547541.html/,10547541,5,Sản phẩm tốt vượt mong đợi,2018-11-28 16:20:00,
sendo.vn,https://www.sendo.vn/500g-tra-non-tom-dac-san-tan-cuong-thai-nguyen-9716872.html/,9716872,5,Sản phẩm tốt vượt mong đợi,2018-10-03 22:20:00,
sendo.vn,https://www.sendo.vn/500g-tra-non-tom-dac-san-tan-cuong-thai-nguyen-9716872.html/,9716872,5,"trà rất hợp với khẩu vị nước đẹp và rất ngon,,,đóng gói rất cẩn thận,,,cảm ơn shop",2018-08-21 09:28:00,
