Domain,Url,Product_id,1,2,3,4,5
tiki.vn,https://tiki.vn/bo-3-chai-xit-cham-soc-xe-formula1-ve-sinh-noi-that-va-khu-mui-chat-bao-ve-2-trong-1-duong-va-huong-dau-chat-tay-sach-bao-duong-da-dang-xit-p1350335.html?src=category-page-8594.24832.6045&2hi=0,1350335,0,0,0,0,0
tiki.vn,https://tiki.vn/bo-3-chai-xit-cham-soc-xe-formula1-ve-sinh-noi-that-va-khu-mui-chat-bao-ve-2-trong-1-duong-va-huong-nhu-moi-nuoc-rua-xe-co-chat-danh-bong-p1350329.html?src=category-page-8594.24832.6045&2hi=0,1350329,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-chai-xit-danh-bong-nhanh-473ml-va-dung-dich-phuc-hoi-nhua-den-bondo-3m-237ml-tang-khan-lau-xe-hoi-3m-p1344355.html?src=category-page-8594.24832.6045&2hi=0,1344355,0,0,0,0,0
tiki.vn,https://tiki.vn/dung-dich-lam-mat-dong-co-super-coolant-mau-do-maxrider-5l-p1022419.html?src=category-page-8594.24832.6045&2hi=1,1022419,0,0,0,0,0
tiki.vn,https://tiki.vn/bong-den-osram-h1-standard-12v-55w-trang-p1934709.html?src=category-page-8594.24832.6045&2hi=0,1934709,0,0,0,0,0
tiki.vn,https://tiki.vn/bong-den-osram-h3-standard-12v-55w-trang-p1934707.html?src=category-page-8594.24832.6045&2hi=0,1934707,0,0,0,0,0
tiki.vn,https://tiki.vn/chuot-khien-cua-o-to-2-day-12v-xanh-p1934731.html?src=category-page-8594.24832.6045&2hi=0,1934731,0,0,0,0,0
tiki.vn,https://tiki.vn/bong-den-o-to-h3-standard-12v-365-auto-55w-p1934705.html?src=category-page-8594.24832.6045&2hi=0,1934705,0,0,0,0,0
tiki.vn,https://tiki.vn/gat-mua-han-quoc-365-auto-a315-12-30cm-p1934669.html?src=category-page-8594.24832.6045&2hi=0,1934669,0,0,0,0,0
tiki.vn,https://tiki.vn/tinh-dau-treo-aroma-car-wood-mini-4ml-green-tea-p2027611.html?src=category-page-8594.24832.6045&2hi=0,2027611,0,0,0,0,0
tiki.vn,https://tiki.vn/chuot-khien-cua-o-to-5-day-24v-xanh-p1934727.html?src=category-page-8594.24832.6045&2hi=0,1934727,0,0,0,0,0
tiki.vn,https://tiki.vn/bong-den-o-to-h27-1-12v-365-auto-55w-h880-p1934703.html?src=category-page-8594.24832.6045&2hi=0,1934703,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-danh-bong-da-turtle-wax-473ml-va-bong-son-turtle-wax-473ml-tang-nuoc-rua-xe-bullsone-530ml-p1324585.html?src=category-page-8594.24832.6045&2hi=0,1324585,0,0,0,0,0
tiki.vn,https://tiki.vn/combo-bong-son-turtle-wax-473ml-va-chat-ve-sinh-nhua-duong-cam-bullsone-420ml-tang-xa-phong-rua-xe-3m-400ml-p1324621.html?src=category-page-8594.24832.6045&2hi=0,1324621,0,0,0,0,0
tiki.vn,https://tiki.vn/chat-bao-duong-dong-co-o-to-xe-may-cao-cap-microlon-cl-100-engine-treatment-8oz-250ml-p1332357.html?src=category-page-8594.24832.6045&2hi=0,1332357,0,0,0,0,0
tiki.vn,https://tiki.vn/dau-hop-so-tu-dong-cao-cap-mobil-dexron-vi-atf-946ml-p1219873.html?src=category-page-8594.24832.6045&2hi=0,1219873,0,0,0,0,0
tiki.vn,https://tiki.vn/son-ma-kem-chong-ri-mau-sang-liqui-moly-zinc-aluminum-spray-1640-400ml-p1254749.html?src=category-page-8594.24832.6045&2hi=1,1254749,0,0,0,0,0
