Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/chao-hai-mat-kangaroo-kg303-34-x-32-x-8-cm-p-PRI864404?offer=PRI864404_M-PVT,PRI864404,5,"Chảo chống dính và giữ nhiệt tốt, đốt nóng nhanh, đảm bảo an toàn cho người sử dụng.Lại còn dễ vệ sinh cọ rửa , quá tiện lợi",2017-03-22 10:32:00,
adayroi.com,https://www.adayroi.com/chao-hai-mat-kangaroo-kg303-34-x-32-x-8-cm-p-PRI864404?offer=PRI864404_M-PVT,PRI864404,5,"Chảo kiểu này dùng cực thích, chế biến món ăn rất đa dạng và tiện lợi. Mình luôn thích dùng chảo của Kangaroo, chất lượng rất ổn so với giá tiền.",2017-03-22 00:31:00,
adayroi.com,https://www.adayroi.com/noi-phu-su-cao-cap-royal-premium-elmich-el-1179-size-18cm-p-PRI1273484?offer=PRI1273484_LRW,PRI1273484,3,Nồi đẹp  Dùng bếp ga Quai nồi vẫn bị nóng. Nêm xs thêm cỡ 22cm.,2018-08-27 08:28:00,
adayroi.com,https://www.adayroi.com/noi-phu-su-cao-cap-royal-premium-elmich-el-1179-size-18cm-p-PRI1273484?offer=PRI1273484_LRW,PRI1273484,5,"Nồi rất đẹp, dùng tốt. Tuy nhiên, cỡ nồi 18cm thì hơi bé  24cm thì hơi lớn. Giá như có thêm cỡ 22cm thì phù hợp hầu hết với các gia đình hơn.",2018-08-27 08:22:00,
adayroi.com,https://www.adayroi.com/binh-giu-nhiet-peacock-asg-w80-750ml-nhieu-mau-p-PRI929376?offer=PRI929376_BRJ,PRI929376,5,Bình có thể ủ cháo ko? Hay có thể rót trực tiếp nước nóng vừa đun sôi vào đc ko ạ?,2017-11-19 17:27:00,
adayroi.com,https://www.adayroi.com/noi-chong-dinh-flonal-miicv2460-24cm-den-p-PRI1269707?offer=PRI1269707_CN2,PRI1269707,5,,2018-12-02 11:44:00,
adayroi.com,https://www.adayroi.com/binh-giu-nhiet-peacock-asg-100-950ml-den-p-PRI929404?offer=PRI929404_BRJ,PRI929404,5,Đồ đóng gói cẩn thận.,2017-11-19 17:05:00,
adayroi.com,https://www.adayroi.com/bo-noi-inox-5-cai-3-day-nap-kinh-fivestar-fs08cg1-bac-p-PRI710678?offer=PRI710678_CAH,PRI710678,4,,2018-11-15 20:31:00,
adayroi.com,https://www.adayroi.com/camen-giu-nhiet-zebra-picnic-1l-nau-p-1125163?offer=1125163_BRJ,1125163,5,,2018-11-22 12:10:00,
adayroi.com,https://www.adayroi.com/camen-giu-nhiet-zebra-picnic-1l-nau-p-1125163?offer=1125163_BRJ,1125163,5,"Đư ng cha o buô i sa ng trưa vâ n co n no ng hô i luôn. Dung ti ch kha  nhiê u thi ch hơ p canh, cha o, su p, cơm ... 2 ngươ i ăn mơ i hê t. Cơm nguô i buô i tô i sa ng hâm la i bo  va o đê n trưa vâ n hơi â m. Râ t dê  vê  sinh, đe p nư a. Gia  hơi đă t so vơ i mua ngoa i chơ  :)).",2018-11-08 11:13:00,
