Domain,Url,Product_id,1,2,3,4,5
tiki.vn,https://tiki.vn/ao-t-shirt-tre-em-cosmetic-girl-dotilo-hu115-trang-p9347572.html?src=category-page-2549.11603.5189&2hi=0,9347572,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-t-shirt-tre-em-asian-girl-dotilo-hu118-trang-p9347519.html?src=category-page-2549.11603.5189&2hi=0,9347519,0,0,0,0,0
tiki.vn,https://tiki.vn/do-bo-be-gai-da-ca-vinakids-339900731-hong-sen-p7910740.html?src=category-page-2549.11603.5189&2hi=0,7910740,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-khoac-gio-be-gai-cong-chua-elsa-anna-vinakids-339900176-hong-phan-p7885221.html?src=category-page-2549.11603.5189&2hi=0,7885221,0,0,0,0,0
tiki.vn,https://tiki.vn/do-bo-be-gai-barbie-vinakids-339900244-12-26-kg-hong-phan-p7943452.html?src=category-page-2549.11603.5189&2hi=0,7943452,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-len-be-gai-meo-vinakids-339900299-vang-p7867740.html?src=category-page-2549.11603.5189&2hi=0,7867740,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-phong-thun-ngan-tay-in-hinh-cho-be-gai-rm-apbk-18-p9556181.html?src=category-page-2549.11603.5189&2hi=0,9556181,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-phong-thun-ngan-tay-in-hinh-cho-be-gai-rm-apbk-74-p9557359.html?src=category-page-2549.11603.5189&2hi=0,9557359,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-phong-thun-ngan-tay-in-hinh-cho-be-gai-rm-apbk-77-p9557422.html?src=category-page-2549.11603.5189&2hi=0,9557422,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-phong-thun-ngan-tay-in-hinh-cho-be-gai-rm-apbk-78-p9557443.html?src=category-page-2549.11603.5189&2hi=0,9557443,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-xoe-soc-vang-not-nhac-ugether-un27-hoa-tiet-p2852085.html?src=category-page-2549.11603.5189&2hi=0,2852085,0,0,0,0,0
tiki.vn,https://tiki.vn/quan-short-gai-xam-cham-bi-hong-ugether-ukid121-p2719225.html?src=category-page-2549.11603.5189&2hi=0,2719225,0,0,0,0,0
tiki.vn,https://tiki.vn/dam-thun-tay-dai-luoi-chan-in-hinh-ugether-ukid153-p2743717.html?src=category-page-2549.11603.5189&2hi=0,2743717,0,0,0,0,0
tiki.vn,https://tiki.vn/ao-kieu-be-gai-tay-dai-xanh-no-cheo-bung-ugether-ukid152-p2743705.html?src=category-page-2549.11603.5189&2hi=0,2743705,0,0,0,0,0
tiki.vn,https://tiki.vn/vay-thu-dong-papa-vt231-p6039419.html?src=category-page-2549.11603.5189&2hi=0,6039419,0,0,0,0,0
