Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
tiki.vn,https://tiki.vn/giay-the-thao-si-be-gai-biti-s-hong-p6508479.html?src=category-page-2549.11603.5189&2hi=1,6508479,4,Hài lòng. Đã nhận được hàng và hài lòng về sản phẩm. Nhưng lần này hơi giận Tiki nhé. Bỏ giày vào hộp nhỏ làm méo mó đôi giày. Trừ 1 sao. Hứ hứ.,2018-11-14 13:19:12,2018-11-12 06:43:51
tiki.vn,https://tiki.vn/giay-be-gai-hoa-p4796149.html?src=category-page-2549.11603.5189&2hi=1,4796149,4,"Đáng yêu nhưng hơi cứng. Mẫu mã đẹp nhưng đi hơi cứng ,. nói chung là giá hơi cao so với chất lượng",2018-12-13 02:19:30,2018-11-26 05:22:04
tiki.vn,https://tiki.vn/vay-da-be-gai-ardilla-04gw2017-do-p3976469.html?src=category-page-2549.11603.5189&2hi=0,3976469,4,"Hàng đẹp. chất vải đẹp, đường may chắc chắn. nhưng size hơi nhỏ, mình mua size 6 cho bé 6 tuổi 20kg về bé 4 tuổi mặc vừa. bé 6 tuổi mặc giống như áo  dáng dài thôi.",2018-10-15 07:03:31,2018-09-25 14:43:51
tiki.vn,https://tiki.vn/dep-lao-be-gai-biti-s-dlg019822xng-xanh-ngoc-p613437.html?src=category-page-2549.11603.5189&2hi=0,613437,4,"Hài lòng. mẫu mã giống như hình đăng trên trang web, chất liệu ổn",2018-05-18 01:12:24,2018-05-04 06:00:42
tiki.vn,https://tiki.vn/quan-short-jean-be-gai-vta-kids-te-bg50907-p200491.html?src=category-page-2549.11603.5189&2hi=0,200491,4,"Đẹp nhưng hơi đắt. Quần đẹp, size vừa chuẩn như bảng size sản phẩm. Hài lòng.",2017-05-16 16:15:52,2017-05-08 17:17:30
tiki.vn,https://tiki.vn/dam-be-gai-girlyone-da0708-v31-vang-p876287.html?src=category-page-2549.11603.5189&2hi=0,876287,4,"Hài lòng. Đầm rất xinh xắn. 
Giao hàng quá trễ. Tiki đã không giao hàng đúng hẹn, ( quá trễ so với dự kiến) , do vậy thiện cảm của tôi về hình ảnh giao hàng nhanh chóng của tiki bị giảm sút.",2018-01-03 01:59:34,2017-12-19 09:17:35
tiki.vn,https://tiki.vn/dam-xoe-be-gai-v-t-a-kids-1850131-xanh-jean-dam-p2796699.html?src=category-page-2549.11603.5189&2hi=1,2796699,4,"rất hài lòng về sản phẩm. Bé nhà mình mặc vừa đẹp, size 10 nhưng bé mình gần 8 tuổi 32 kg mặc vừa y luôn nek. bé rất thích . lần sau sẽ ủng hộ tiếp",2018-12-19 03:05:17,2018-12-08 03:20:12
tiki.vn,https://tiki.vn/bo-quan-ao-cho-be-gai-vta-kids-tole-te-qdsn-50515g-4-14-xanh-p199821.html?src=category-page-2549.11603.5189&2hi=0,199821,4,"Kiểu dáng mới lạ, năng động cho bé!. Mình chọn mua vì thấy kiểu cột dây và quần dài cũng hay hay, bé nhà mình chưa có nên mình muốn đa dạng kiểu cho bé. Chất liệu vải tole, mát mẻ, màu sắc xanh lá, trẻ trung, phù hợp cho các bé. Con mình rất thích. Cám ơn Tiki và nhà sản xuất!",2016-06-04 18:18:35,2016-05-13 08:02:21
tiki.vn,https://tiki.vn/dam-be-gai-girlyone-da0708-v15-p875207.html?src=category-page-2549.11603.5189&2hi=0,875207,4,"Đầm đẹp như hình. Đầm đẹp như hình, mỗi tội to hơn tưởng tượng nên bé chưa mặc vừa.",2018-10-25 03:36:25,2018-09-29 02:47:51
tiki.vn,https://tiki.vn/suon-xam-be-gai-con-cong-d110-p4561651.html?src=category-page-2549.11603.5189&2hi=0,4561651,4,Hàng cũng được. Tem trên sản phẩm ghi có 135.000đ mới ghê. Lúc mua thì lại không có size nhỏ.,2018-11-20 14:14:04,2018-11-14 07:13:24
tiki.vn,https://tiki.vn/sandal-nu-nu-hoang-bang-gia-disney-frozen-fz-107-hong-p5421741.html?src=category-page-2549.11603.5189&2hi=1,5421741,4,Đẹp. Giày đẹp (định ghi chừng này thôi nhưng bắt ghi 50 kí tự thì mình thêm)  mà hàng của trung quốc.,2018-12-25 02:03:17,2018-12-17 02:04:01
tiki.vn,https://tiki.vn/quan-alibaba-be-gai-tiniboo-hong-p613169.html?src=category-page-2549.11603.5189&2hi=0,613169,4,chất tốt mặc ko bị bí mồ hôi. tuy nhiên chun hơi chật bụng. chất tốt mặc ko bị bí mồ hôi. tuy nhiên chun hơi chật bụng,2017-07-03 13:52:42,2017-06-26 18:22:12
tiki.vn,https://tiki.vn/ao-kieu-be-gai-soc-caro-no-nguc-ugether-ukid51-p2434929.html?src=category-page-2549.11603.5189&2hi=0,2434929,4,"Ủng hộ hàng Việt Nam. Vải rất mỏng, và size thì to hơn bình thường. Mình mua sz 3-4 cho bé 11kg, không cần mặc thêm chân váy vì bé mặc vào y như 1 cái váy liền.",2018-09-07 02:38:41,2018-08-25 03:34:09
tiki.vn,https://tiki.vn/do-bo-in-hoa-nhi-xanh-cuckeo-kids-hc727-p774648.html?src=category-page-2549.11603.5189&2hi=1,774648,4,"Đồ Bộ In Hoa. Hoa văn đẹp, đường may tốt, bé mặc dễ thương, vải kate nên hơi nhăn xíu.",2018-05-26 03:48:59,2018-05-16 08:32:33
tiki.vn,https://tiki.vn/ao-thun-be-gai-vta-kids-bg50304-4-14y-xanh-p196947.html?src=category-page-2549.11603.5189&2hi=0,196947,4,"Áo có kiểu dáng đẹp, vải mát, giá tốt!. Mức giá này là quá tốt cho thiết kế thông minh và chất liệu vải phù hợp. Bé con mình tròn trịa nên cho mặc kết hợp quần sort, vừa mát mẻ, thoải mái lại rất thời trang. Cám ơn Tiki đã cho mình biết thêm thương hiệu mới vừa túi tiền phụ huynh mà chất lượng khá ổn này!",2016-06-04 18:05:47,2016-05-13 08:02:21
tiki.vn,https://tiki.vn/dam-beo-frozen-bonchop-dbg-879918x-xanh-bien-p2110435.html?src=category-page-2549.11603.5189&2hi=1,2110435,4,"Hài lòng. Size hoi nho so voi thong thuong.
Size 8 chi phu hop cho be",2018-07-19 13:43:02,2018-07-17 06:25:30
tiki.vn,https://tiki.vn/ao-2-day-lai-ren-trang-p1915821.html?src=category-page-2549.11603.5189&2hi=1,1915821,4,"tạm được. kiểu dáng dễ thương, chất vải không đẹp như nhìn hình.",2018-12-17 02:13:45,2018-12-07 05:03:11
tiki.vn,https://tiki.vn/giay-bup-be-dinh-no-cho-be-gai-2-9-tuoi-ga74-p5839199.html?src=category-page-2549.11603.5189&2hi=0,5839199,4,Lựa chọn cỡ giày?. Chân cháu dài 175mm chọn cỡ giày nào thì phù hợp vậy shop?,2018-12-14 11:24:02,
tiki.vn,https://tiki.vn/dam-maxi-hoa-trang-cuckeo-kids-hc-878-xanh-la-p1655651.html?src=category-page-2549.11603.5189&2hi=1,1655651,4,"Vải hơi cứng nhưng form đẹp. Vải hơi thô cứng, nhưng form đẹp, mát mẻ,  màu sắc tươi như hình",2018-12-18 09:17:54,2018-12-13 13:27:19
tiki.vn,https://tiki.vn/set-do-bo-in-hoa-dam-but-cuckeo-hc-687-p706132.html?src=category-page-2549.11603.5189&2hi=1,706132,4,"Sản phẩm chất lượng tốt. sản phậm mặc mát, rất thoải mái, tiki đóng gói cẩn thận, tuy nhiên mình được tặng coupon mà tiki bảo gửi kèm thì mình ko có thấy",2018-04-02 05:23:14,2018-03-24 07:38:08
tiki.vn,https://tiki.vn/bo-be-gai-mat-cuoi-bonchop-bbg-112127635hp-p3979483.html?src=category-page-2549.11603.5189&2hi=1,3979483,4,"Hài lòng. Size 4 cho bé từ 16kg, nhưng bé 15kg mặc áo vừa, quần nhỏ. Nếu được, shop nên sửa lại size.",2018-12-23 03:43:52,2018-12-19 05:00:58
tiki.vn,https://tiki.vn/ao-thun-be-gai-oh-my-vta-kids-bg-14300-xanh-p196759.html?src=category-page-2549.11603.5189&2hi=1,196759,4,"Hài lòng. Ao dep nhu trong hinh chup, nhung tiec la vai hoi mong",2018-12-15 07:07:04,2018-12-13 15:51:02
tiki.vn,https://tiki.vn/combo-bo-do-me-be-in-hinh-mat-liec-cirino-cb-matliec-vang-vang-p215666.html?src=category-page-2549.11603.5189&2hi=1,215666,4,"Đồ đôi cho mẹ và bé. Mua hàng thời trang trên mạng rất khó ưng ý vì màu sắc, chất vải không giống hình nhưng riêng sản phẩm này mình thấy hài lòng vì màu sắc và chất liệu vải giống hình. Vải dày, không mỏng; màu vàng nhạt không quá đậm. Chân váy có quần đùi bên trong. Bé nhà mình gần 3 tuổi mặc size 4t váy vừa, áo hơi dài. Bé rất thích vì được mặc đò giống mẹ.",2016-06-25 21:07:13,2016-06-12 00:27:05
tiki.vn,https://tiki.vn/combo-bo-do-mac-nha-in-chu-cirino-cb-domacnha-xrpc-s4-xanh-reu-p215813.html?src=category-page-2549.11603.5189&2hi=1,215813,4,"Hài lòng. Bé 37 kg, cao 1,5m, người thon có mặc được size 4 hay 8",2018-06-19 03:18:45,
tiki.vn,https://tiki.vn/dam-sat-nach-2-tang-vta-kids-bg60501v-vang-p269132.html?src=category-page-2549.11603.5189&2hi=0,269132,4,"Hài lòng. Bé thích đầm này, vải mát tuy hơi nhăn. Lúc đặt đầm này ở Hà Nội nên chờ hơi lâu mới có !",2018-02-20 13:43:00,2018-02-07 11:10:53
tiki.vn,https://tiki.vn/vay-da-be-gai-ardilla-04gw2017-nau-p3976389.html?src=category-page-2549.11603.5189&2hi=0,3976389,4,"Hài lòng. váy dạ mỏng, vải mịn, đường may, khóa, chắc chắn, lại được giảm giá nên khá ưng ý",2018-11-23 01:37:11,2018-11-19 09:50:22
tiki.vn,https://tiki.vn/vay-da-be-gai-ardilla-04gw2017-vang-p3976433.html?src=category-page-2549.11603.5189&2hi=0,3976433,4,"cũng được. dáng hình y hệt ảnh sản phẩm, tuy nhiên chất liệu ko phải dạ mà là thô dày. nói chung tạm được, hơi nhỏ so vs kích cỡ",2018-10-05 00:57:32,2018-09-24 05:20:42
tiki.vn,https://tiki.vn/ao-kieu-sat-nach-tua-rua-lai-xanh-navy-p1915725.html?src=category-page-2549.11603.5189&2hi=0,1915725,4,"Tạm. Thun mỏng, tam hài lòng với sản phẩm. Giảm giá nên khong đòi hỏi nhiều",2018-07-02 02:36:31,2018-06-15 06:07:52
tiki.vn,https://tiki.vn/dam-phong-hoa-tiet-ho-lung-that-day-cuckeo-hc-538-p583656.html?src=category-page-2549.11603.5189&2hi=0,583656,4,"sản phẩm ổn!. Tuy hơi vải hơi dày nhưng fom đầm được, đường may chắc chắn, có đều đầm mình mua lỗi một chút do vắt sổ không tới nên bị bung đường may một đoạn nhỏ. Size tính theo số kg bé mình mặc hơi rộng, màu không tươi như trong hình nhưng nhìn chung cũng được.",2018-03-09 03:10:39,2018-03-06 06:52:57
tiki.vn,https://tiki.vn/dam-sat-nach-hoa-nhi-cuckeo-kids-hc722-p773705.html?src=category-page-2549.11603.5189&2hi=0,773705,4,"Hài lòng. Hay mua hàng của Cuckeo, nhưng lần này thất vọng quá, vải thô mà hơi nhăn",2017-09-25 03:21:48,2017-08-15 05:35:15
tiki.vn,https://tiki.vn/dam-thun-bi-be-gai-vta-kids-bg405101-2y-8y-tim-hong-p198393.html?src=category-page-2549.11603.5189&2hi=0,198393,4,"Vải tốt, may đẹp. Đầm thun may kiểu jumsuit rất dễ thương, vải thun co giãn tốt, không bị ra màu khi giặt, màu sắc dễ chịu (mình mua màu tím), vải tốt, không bị đổ lông sau khi giặt. Bé nhà mình nhìn thích lắm, đòi mặc hoài. Mình mua đúng đợt giảm giá nên thấy hài lòng.",2016-07-07 04:01:30,2016-06-24 08:42:17
tiki.vn,https://tiki.vn/combo-2-bo-ba-lo-be-gai-tu-8-19kg-p3664381.html?src=category-page-2549.11603.5189&2hi=1,3664381,4,"Hài lòng. Áo lem màu in, sản phẩm tạm ok với mức giá đã order",2018-10-25 14:16:05,2018-10-16 14:03:26
tiki.vn,https://tiki.vn/ao-thun-be-gai-kico-yg17220-vang-p1681703.html?src=category-page-2549.11603.5189&2hi=0,1681703,4,"Hai long. Chat vai cua kico rat mat, mem mai, mau cung ton da, be nha minh rat thich",2018-05-30 01:28:36,2018-04-28 08:55:30
tiki.vn,https://tiki.vn/ao-so-mi-sat-nach-day-no-eo-nanio-xanh-p2144587.html?src=category-page-2549.11603.5189&2hi=1,2144587,4,"Tạm. Chất vải nilon hơi nhiều, cảm thấy thô cứng , hàng giảm giá nên không mong gj nhiều. Tuy nhiên đề nghị không nên quảng cáo quá mức thực tế.",2018-07-02 02:27:51,2018-06-15 06:07:52
tiki.vn,https://tiki.vn/do-boi-lien-than-gom-non-s029-p3520639.html?src=category-page-2549.11603.5189&2hi=0,3520639,1,"Dơ và cũ. Mình đã nhận được hàng, rất tiếc là vô cùng cũ, dính dơ tùm lum, không biết có đổi được hay không?
Rất tệ so với giá 200k",2019-01-04 12:13:01,2018-12-31 08:29:52
tiki.vn,https://tiki.vn/dam-jean-me-theu-hoa-bonchop-jean-dam-p2301995.html?src=category-page-2549.11603.5189&2hi=1,2301995,1,"Thất vọng. Lần trước mua cho con gái mặc thấy đẹp,nên cũng mua cho mẹ 1 cái để mặc đồ đôi nhưng mẫu này chỉ đẹp dành cho các bé tầm 3-7 tuổi,người lớn mặc thì xấu vì nhìn như váy bà bầu.Phần ống tay áo thì quá chật. Nói chung là không ưng ý lắm.",2018-07-12 03:57:57,2018-07-11 09:46:57
tiki.vn,https://tiki.vn/vay-dai-tay-hinh-song-bien-bieber-xanh-ke-trang-p818183.html?src=category-page-2549.11603.5189&2hi=1,818183,2,"Không hài lòng. Đầm bị ố vàng, loang lỗ nhìn giông như để lâu năm không có người mua. Làm mất lòng tin của khách hàng quá. Mong TiKi khi giao đồ cho khách nên xem lại chất lượng của sản phẩm",2018-08-26 08:43:02,2018-08-22 02:31:52
tiki.vn,https://tiki.vn/vay-dai-tay-hinh-song-bien-bieber-xanh-ke-trang-p818183.html?src=category-page-2549.11603.5189&2hi=1,818183,1,"Rất không hài lòng. Cảm giác như váy lỗi nên giảm giá. Nhận váy về, đằng sau lưng váy loang lổ vết ố vàng từ trên xuống dưới, giặt tay nhiều lần không sạch. Có mấy chục nghìn giờ đổi trả mất công, đành vứt không. Mong Tiki kiểm tra chất lượng sản phẩm cẩn thận hơn.",2018-05-16 19:58:49,2018-05-08 19:31:36
tiki.vn,https://tiki.vn/vay-dai-tay-hinh-song-bien-bieber-xanh-ke-trang-p818183.html?src=category-page-2549.11603.5189&2hi=1,818183,4,"chất lượng sản phẩm tuyệt vời nhưng giao nhầm size. vải đẹp mềm mịn màu sắc hài hoà, nhìn rất thích nhưng đặt size 4 thì tiki giao size 6 nên để đó để bé lớn mới mặc được, làm biếng đổi trả nên đặt lại thêm cái khác, trừ 1 sao vì giao nhầm size.",2018-05-08 04:54:29,2018-05-07 05:47:44
tiki.vn,https://tiki.vn/do-bo-be-gai-hoa-tiet-hoa-nhi-nanio-f0549-hong-p1593827.html?src=category-page-2549.11603.5189&2hi=1,1593827,5,đồ đẹp. Bộ đồ đẹp chỉ là mình đặt sz 5 và 6 mà gửi cho mình sz4 và 5 nên con gái mình không mặc được size 4 vì nhỏ quá ...  còn size 5 thì phải mặc ngay không chật .... tự nhiên mua 2 bộ mà mặc đc có 1 bộ ah 😓😒,2018-09-17 03:58:50,2018-09-05 01:11:00
tiki.vn,https://tiki.vn/do-bo-be-gai-hoa-tiet-hoa-nhi-nanio-f0549-hong-p1593827.html?src=category-page-2549.11603.5189&2hi=1,1593827,1,"vải rất mỏng. vải rất mỏng, không phải cotton, bé mặc dễ bị xót. không như mong đợi",2018-08-08 04:50:24,2018-05-25 07:12:20
tiki.vn,https://tiki.vn/do-bo-be-gai-hoa-tiet-hoa-nhi-nanio-f0549-hong-p1593827.html?src=category-page-2549.11603.5189&2hi=1,1593827,5,"Cực kì hài lòng. Bộ này mình mua cho bé mặc dễ thương, vải mỏng và mát",2018-05-18 02:49:20,2018-05-14 07:48:38
tiki.vn,https://tiki.vn/do-bo-be-gai-hoa-tiet-hoa-nhi-nanio-f0549-hong-p1593827.html?src=category-page-2549.11603.5189&2hi=1,1593827,1,Rất không hài lòng. áo vải mỏng cứng rất là xấu.size số 6 nhưng bé khoảng 13kg mặc vừa thôi.,2018-05-15 07:22:07,2018-05-12 02:29:08
tiki.vn,https://tiki.vn/bo-jumsuit-dui-bonchop-bbg99109721do-do-p3123461.html?src=category-page-2549.11603.5189&2hi=1,3123461,5,"vải mát, form đẹp. cám ơn tiki
Mình đã nhận được hàng, hàng đẹp vải mát",2019-01-05 09:56:45,
tiki.vn,https://tiki.vn/bo-be-gai-disney-bonchop-dbbg-90102621b-p2508191.html?src=category-page-2549.11603.5189&2hi=1,2508191,3,"Bình thường. Màu như hình nhưng vải không đẹp, giống như mua đồ hạ giá ở chợ",2018-11-09 02:57:28,2018-11-01 06:26:28
tiki.vn,https://tiki.vn/bo-quan-ao-thu-mau-nguoi-nhen-to-cho-be-chat-da-ca-p4403577.html?src=category-page-2549.11603.5189&2hi=0,4403577,5,"hàng tốt đúng như hình.. sản phẩm tốt, đúng như hình, chất vải nỉ da cá mặc mùa đông rất ấm. màu đỏ đẹp thằng cu con rất thích. tiki đóng gói cẩn thận. giao hàng rất nhanh
nói chung mình rất hài lòng về sản phẩm",2018-11-17 06:35:56,2018-11-10 06:13:53
tiki.vn,https://tiki.vn/bo-quan-ao-thu-mau-nguoi-nhen-to-cho-be-chat-da-ca-p4403577.html?src=category-page-2549.11603.5189&2hi=0,4403577,2,"Không hài lòng. Hình in mờ nhạt hơn so với hình chụp trên tiki, mình hơi thất vọng khi nhận được hàng, chất vải mềm tạm chấp nhận được.",2018-11-10 03:14:49,2018-11-02 10:37:32
tiki.vn,https://tiki.vn/bo-quan-ao-thu-mau-nguoi-nhen-to-cho-be-chat-da-ca-p4403577.html?src=category-page-2549.11603.5189&2hi=0,4403577,4,Hài lòng. chất lượng phù hợp với giá tiền. vải mỏng mặc nhanh bị dão.,2018-11-06 03:24:11,2018-10-16 05:39:58
tiki.vn,https://tiki.vn/ao-no-xe-sau-yf-5ax101-do-p786172.html?src=category-page-2549.11603.5189&2hi=0,786172,4,Hài lòng. Rất ok. Mua được sản phẩm khi giảm giá. Tiki giao hàng nhanh và đóng gói đẹp. Cám ơn tiki,2018-05-08 09:17:52,2018-02-23 04:08:56
tiki.vn,https://tiki.vn/dep-lao-be-gai-nu-hoang-bang-gia-biti-s-dlg021011hog-hong-p603059.html?src=category-page-2549.11603.5189&2hi=1,603059,4,Hài lòng. Tiki giao sản phẩm màu không giống hình. Là hồng cam chứ k phải hồng hường.,2018-07-27 03:53:07,2018-06-16 13:01:18
tiki.vn,https://tiki.vn/giay-slip-on-be-gai-in-hinh-khung-long-d-a-bg1503-xanh-p259800.html?src=category-page-2549.11603.5189&2hi=0,259800,4,"Chọn cỡ. Cháu bàn chân 17,5cm chọn cỡ giày nào thì phù hợp?",2018-12-14 11:20:23,
tiki.vn,https://tiki.vn/giay-slip-on-be-gai-in-hinh-khung-long-d-a-bg1503-xanh-p259800.html?src=category-page-2549.11603.5189&2hi=0,259800,4,Giầy slip on bé gái xanh. Size rộng liên hệ đổi size mà không thấy phản hồi lại.,2018-10-17 03:59:51,2018-10-10 08:25:04
tiki.vn,https://tiki.vn/set-do-in-hoa-cuckeo-hc-645-p683059.html?src=category-page-2549.11603.5189&2hi=1,683059,3,"Bình thường. vải mát nhưng đường cắt may không chuẩn lắm, nơ buộc sau không tiện cho bé khi ngủ bị cấn.",2017-08-09 02:38:00,2017-07-29 02:18:15
tiki.vn,https://tiki.vn/set-do-in-hoa-cuckeo-hc-645-p683059.html?src=category-page-2549.11603.5189&2hi=1,683059,5,"Bộ đồ siêu dễ thương và giá lại tốt quá. Mình thấy sản phẩm bắt mắt, giá cũng ok nên mình mua thử. Khi nhận hàng thấy bất ngờ luôn, bộ đồ rất dễ thương, vải rất mịn và mát, ước gì mà cũng có bộ đồ cho mẹ nữa thì tuyệt, mình với nhóc nhà mình mặc đồ đôi luôn thì hết ý :)",2017-06-21 08:05:28,2017-06-19 02:27:46
tiki.vn,https://tiki.vn/bo-do-short-be-gai-vta-kids-bg50602-4-14-vang-p200017.html?src=category-page-2549.11603.5189&2hi=1,200017,4,"Hài lòng. Kiểu dáng đẹp. Tuy nhiên, thiếu hướng dẫn nên khi tôi bỏ vào máy giặt thì xù lông nên không mặc được nữa.",2018-04-09 07:47:57,2018-01-25 09:56:12
tiki.vn,https://tiki.vn/bo-do-short-be-gai-vta-kids-bg50602-4-14-vang-p200017.html?src=category-page-2549.11603.5189&2hi=1,200017,4,"Đẹp. Thiết kế đẹp, năng động, thời trang thích hợp cho bé mặc đi chơi. Nhưng mình thấy màu vàng ở ngoài không đẹp, nó giống màu áo thầy chùa í, mình nghĩ màu trắng sẽ đẹp hơn. Có thể phối quần short vàng với áo màu khác và ngược lại.",2016-05-23 15:07:01,2016-05-14 11:01:21
tiki.vn,https://tiki.vn/quan-dai-be-gai-vta-kids-tole-te50528g-den-vang-p200025.html?src=category-page-2549.11603.5189&2hi=1,200025,4,"Tạm. Lưng quần quá to, vải mềm, trừ hao hơi nhiều nên tạm thời be chua mặc dc. 
Nhìn chung những mặt hàng giảm giá thì không đòi hỏi nhiều.",2018-06-28 04:08:41,2018-06-15 15:05:44
tiki.vn,https://tiki.vn/quan-dai-be-gai-vta-kids-tole-te50528g-den-vang-p200025.html?src=category-page-2549.11603.5189&2hi=1,200025,4,"Ổn. Mình mua được lúc giá 49k là mức giá chấp nhận được, 79k thì hơi mắc. Quần vải tole mặc thoải mái, mát mẻ, size chuẩn theo tuổi. Màu sắc dễ phối đồ, bo thun may chắc chắn. Mình mua cho con gái mặc để học aerobic thấy cũng phù hợp.",2016-05-21 19:47:33,2016-05-14 11:01:21
tiki.vn,https://tiki.vn/dam-tre-em-tay-ngan-vta-kids-bg70301-p702683.html?src=category-page-2549.11603.5189&2hi=1,702683,4,"Bị ra màu. Sản phẩm đẹp, giống hình, nhưng giặt lần đầu phần phối màu xanh ra màu rất nhiều",2018-09-14 03:24:54,2018-09-03 06:24:37
tiki.vn,https://tiki.vn/dam-tre-em-tay-ngan-vta-kids-bg70301-p702683.html?src=category-page-2549.11603.5189&2hi=1,702683,4,"Dễ thương. Bé mặc dễ thương, có điều hay nhăn, phải ủi mỗi lần giặt",2018-02-26 10:00:09,2018-01-04 10:28:32
tiki.vn,https://tiki.vn/bo-quan-ao-boi-chong-tia-uv-cho-be-gosweaty-beset-02-cam-phoi-hong-p306769.html?src=category-page-2549.11603.5189&2hi=1,306769,5,"TUYET VOI. Giao hàng nhanh chóng, vải rất đẹp, không thấm nước.",2018-07-10 06:33:14,2018-07-06 08:05:21
tiki.vn,https://tiki.vn/bo-quan-ao-boi-chong-tia-uv-cho-be-gosweaty-beset-02-cam-phoi-hong-p306769.html?src=category-page-2549.11603.5189&2hi=1,306769,3,"Bộ quần áo bơi lý tưởng cho bé. Mình đã mua sản phẩm Bộ Quần áo bơi chống tia UV cho bé màu cam của Gosweaty. Nói chung khá ổn. Chất liệu được. Kiểu dáng được. Bé nhà mình mặc đi bơi ở trường vừa ấm áp, lại chống nắng. Mỗi tội khi mua về phần cúc bấm đằng sau bị hỏng mất một cúc. Làm mình phải gửi ra hàng quần áo sửa, bấm lại mất những 30k. Sau khi dùng 01 năm. Đến năm nay thì thấy hơi bạc. Có lẽ là do bé dùng nhiều. Khả năng không được phơi nắng gắt, mà chỉ phơi chỗ mát thôi.",2018-05-23 15:52:58,2017-05-15 00:55:04
tiki.vn,https://tiki.vn/dam-tay-dai-co-sen-cirino-d-bcchua-dccut-in-hinh-chim-canh-cut-do-p268643.html?src=category-page-2549.11603.5189&2hi=0,268643,4,"Váy xinh. Đầm thích hợp cho các bé mặc vào lúc trời se lạnh, kiểu dáng và hoạ tiết dễ thương, giá cả ổn.",2018-09-09 08:26:26,2018-08-30 04:33:23
tiki.vn,https://tiki.vn/dam-tay-dai-co-sen-cirino-d-bcchua-dccut-in-hinh-chim-canh-cut-do-p268643.html?src=category-page-2549.11603.5189&2hi=0,268643,4,"Xinh xắn. Đầm đẹp, giá cả ok, tiki giao hàng nhanh, nhưng điểm trừ là chất liệu vải hơi nóng, thích hợp cho bé mặc vào trời lạnh",2017-12-09 06:50:18,2017-11-27 03:23:22
tiki.vn,https://tiki.vn/bo-quan-ao-mau-vit-donald-cho-be-chat-da-ca-p4403821.html?src=category-page-2549.11603.5189&2hi=0,4403821,5,rất hài lòng hộp với giá tien. rất hài lòng với giá tiền vải cung đẹp tôi rất thich,2018-12-27 07:39:00,2018-12-20 18:13:42
tiki.vn,https://tiki.vn/bo-quan-ao-mau-vit-donald-cho-be-chat-da-ca-p4403821.html?src=category-page-2549.11603.5189&2hi=0,4403821,3,ao rộng quần chật. mẫu mã dễ thương nhưng trừ điểm vì cùng size mà ao thì rộng quần chật,2018-10-30 15:05:17,2018-10-22 07:32:16
tiki.vn,https://tiki.vn/dam-jean-be-gai-khong-tay-vta-kids-bg40902-p199788.html?src=category-page-2549.11603.5189&2hi=1,199788,4,"Hài lòng. Với sản phẩm Đầm Jean Bé Gái Không Tay VTA KIDS BG40902, Thương hiệu: V.T.A.KIDS, tôi rất hài lòng với sản phẩm này!",2018-02-22 03:23:24,2017-12-08 01:50:33
tiki.vn,https://tiki.vn/dam-jean-be-gai-khong-tay-vta-kids-bg40902-p199788.html?src=category-page-2549.11603.5189&2hi=1,199788,4,"Váy đẹp. Mua được trên tiki giảm giá cong 99k. Vái cotton mềm, chưa giặt nên ko biết có phai màu không chứ màu xanh đẹp. Bé nhà mình 2,5t mua cỡ 4 t chiều dài vẫn vừa, mặc lên trông rất đáng yêu, Sản phẩm nên mua",2016-12-13 07:55:58,2016-12-09 07:34:14
tiki.vn,https://tiki.vn/giay-moi-da-cho-be-gai-tu-1-6-tuoi-gt3-p6612741.html?src=category-page-2549.11603.5189&2hi=0,6612741,3,"Giày nhỏ. Giày da mềm nhưng size ko chuẩn. Mình đặt đúng size đúng cỡ chân nhưng nhận giày quá nhỏ, bé mang ko được",2018-11-26 14:51:55,2018-11-11 23:01:25
tiki.vn,https://tiki.vn/giay-moi-da-cho-be-gai-tu-1-6-tuoi-gt3-p6612741.html?src=category-page-2549.11603.5189&2hi=0,6612741,5,"giầy đẹp. chất lượng ok, da mềm......................................................................................",2018-11-14 06:32:10,2018-11-06 08:46:23
tiki.vn,https://tiki.vn/dam-thun-mau-hoa-tiet-hinh-meo-nanio-f0426-p770171.html?src=category-page-2549.11603.5189&2hi=1,770171,4,"Sản phẩm rẻ, tốt. Sản phẩm như hình giới thiệu riêng em mèo khi giặt bị dính nên 4*thôi",2018-07-03 04:16:05,2018-04-25 07:18:06
tiki.vn,https://tiki.vn/dam-thun-mau-hoa-tiet-hinh-meo-nanio-f0426-p770171.html?src=category-page-2549.11603.5189&2hi=1,770171,3,Tạm.. Không được hài lòng lắm. Thun dễ bị giãn. Chỉ một nước giặt mà sản phẩm thấy xuống hẳn.,2018-03-20 02:28:27,2018-03-09 09:08:38
tiki.vn,https://tiki.vn/dam-thun-mau-hoa-tiet-hinh-meo-nanio-f0426-p770171.html?src=category-page-2549.11603.5189&2hi=1,770171,5,"Cực kì hài lòng. Đầm này chất thun vừa phải, ko quá dày nên bé mặc không bị nóng. Hình in trên đầm chắc chắn, ko bong tróc khi giặt. Size lớn nên bé mặc rất thoải mái.",2017-12-04 08:19:52,2017-11-13 03:11:04
