Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/vong-tay-o-khoa-day-chuyen-chia-khoa-titan-2299356.html/,2299356,0,0,0,1,1
sendo.vn,https://www.sendo.vn/vong-tay-phong-thuy-3-da-7735630.html/,7735630,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-phong-thuy-da-thach-anh-toc-den-7739923.html/,7739923,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-phong-thuy-da-do-14mm-7741073.html/,7741073,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-phong-thuy-da-do-khac-p-hat-14mm-7741587.html/,7741587,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-phong-thuy-da-mat-ho-do-khac-phat-10mm-7748365.html/,7748365,0,0,0,0,1
sendo.vn,https://www.sendo.vn/vong-tay-phong-thuy-da-mat-ho-12mm-7749100.html/,7749100,0,0,0,0,3
sendo.vn,https://www.sendo.vn/vong-tay-phong-thuy-da-obsidian-khac-p-huong-hoang-12mm-7753369.html/,7753369,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-phong-thuy-da-thach-anh-hong-10mm-7753499.html/,7753499,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-phong-thuy-da-mat-ho-xanh-la-10mm-7752029.html/,7752029,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-phong-thuy-da-mat-ho-do-khac-p-hat-12mm-7750489.html/,7750489,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-phong-thuy-da-obsidian-khac-p-hat-10mm-7749490.html/,7749490,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-phong-thuy-t-hach-anh-hong-12mm-menh-hoa-tho-bt-jewelry-7753587.html/,7753587,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vong-tay-phong-thuy-da-thach-anh-ngu-sac-10mm-7761758.html/,7761758,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nu-hinh-cau-pha-le-7762849.html/,7762849,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nu-cherry-7763437.html/,7763437,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nu-sao-xoan-chat-lieu-s925-cao-cap-7770108.html/,7770108,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nu-trai-tim-phong-chat-lieu-bac-ta-cao-cap-bt-jewelry-7768214.html/,7768214,0,0,0,0,1
sendo.vn,https://www.sendo.vn/day-chuyen-nu-cuu-vy-thien-ho-chat-lieu-cao-cap-bt-jewelry-7766339.html/,7766339,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nu-princes-da-trang-cao-cap-7770393.html/,7770393,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nu-dream-catcher-chat-lieu-s925-cao-cap-7778279.html/,7778279,0,0,0,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nu-giay-thuy-tinh-chat-lieu-cao-cap-7778476.html/,7778476,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-nam-hinh-di-lac-thuong-hieu-bt-jewelr-7779972.html/,7779972,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-d-a-nam-hinh-quan-cong-thuong-hieu-bt-jewelry-7779860.html/,7779860,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-nam-hinh-long-phung-thuong-hieu-bt-jewelry-7779697.html/,7779697,0,0,1,0,0
sendo.vn,https://www.sendo.vn/day-chuyen-nu-hinh-nhan-chat-lieu-cao-cap-bt-jewelry-7778697.html/,7778697,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-nam-hinh-thich-ca-mau-ni-den-boc-chat-lieu-cao-cap-7782403.html/,7782403,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-nam-hinh-ty-huu-den-chat-lieu-da-cao-cap-7782848.html/,7782848,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mat-day-chuyen-nam-hinh-long-phung-den-chat-lieu-da-cao-cap-7782911.html/,7782911,0,0,0,0,0
