Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/mi-kokomi-vi-tom-chua-cay-12943127.html/,12943127,2,0,0,0,0
sendo.vn,https://www.sendo.vn/thung-48-mi-nongshim-ramyun-vi-cay-nhe-85g-12722441.html/,12722441,0,0,0,0,0
sendo.vn,https://www.sendo.vn/lo-mi-koreno-1kg-10-goi-x-100g-13324685.html/,13324685,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-5-goi-mi-cay-cheeses-han-quoc-13153901.html/,13153901,0,0,0,0,0
sendo.vn,https://www.sendo.vn/thung-mi-goi-ly-handy-hao-hao-11793273.html/,11793273,0,0,0,0,0
sendo.vn,https://www.sendo.vn/thung-40-my-cay-nongshim-shin-ramyun-noodle-120g-12723661.html/,12723661,0,0,0,0,0
sendo.vn,https://www.sendo.vn/2-thung-mi-chay-thai-lan-12545501.html/,12545501,0,0,0,0,0
sendo.vn,https://www.sendo.vn/combo-5-hop-pho-tron-cung-dinh-kool-bo-xot-tuong-den-80g-12549590.html/,12549590,0,0,0,0,3
sendo.vn,https://www.sendo.vn/chao-yen-thit-bam-dai-viet-12004451.html/,12004451,0,0,0,1,0
sendo.vn,https://www.sendo.vn/combo-5-hop-mi-khoai-tay-sot-spaghetti-vi-thit-bo-bam-12549658.html/,12549658,0,0,0,0,2
sendo.vn,https://www.sendo.vn/loc-5-goi-mi-cay-samyang-sieu-re-mua-2-loc-freeship-13116251.html/,13116251,0,0,0,0,0
sendo.vn,https://www.sendo.vn/pho-tron-cung-dinh-kool-bo-xot-tuong-den-80g-11807566.html/,11807566,0,0,0,2,13
sendo.vn,https://www.sendo.vn/thung-my-hao-hao-chua-cay-30-goi-12370728.html/,12370728,0,0,0,0,0
sendo.vn,https://www.sendo.vn/chao-hoang-de-shimaya-vi-trung-chao-hoang-de-shimaya-vi-trung-12656457.html/,12656457,0,0,0,0,0
sendo.vn,https://www.sendo.vn/5-goi-mi-ga-cay-samyang-140gam-11971694.html/,11971694,0,0,0,0,0
sendo.vn,https://www.sendo.vn/mi-tom-mug-cho-tre-em-nhat-ban-mi-tom-mug-cho-tre-em-nhat-ban-12662261.html/,12662261,0,0,0,0,0
