Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/tu-lanh-1-canh-aqua-aqr-95ar-ss-93-lit-p-PRI988718?offer=PRI988718_M-QOE,PRI988718,3,,2018-10-13 14:45:00,
adayroi.com,https://www.adayroi.com/tu-lanh-sharp-sj-x201e-ds-196l-inverter-p-PRI1259434?offer=PRI1259434_M-QOE,PRI1259434,4,,2018-08-29 17:43:00,
adayroi.com,https://www.adayroi.com/tu-lanh-samsung-rt19m300bgs-sv-216-lit-p-PRI1290708?offer=PRI1290708_M-QOE,PRI1290708,4,,2018-10-18 13:04:00,
adayroi.com,https://www.adayroi.com/tu-lanh-sharp-sj-x251e-sl-241-lit-inverter-p-PRI931338?offer=PRI931338_121004,PRI931338,4,"tủ nhận đẹp, máy ban đầu chạy êm. còn lại cần thêm thời gian thẩm định",2017-10-10 16:58:00,
adayroi.com,https://www.adayroi.com/tu-lanh-sharp-sj-x251e-sl-241-lit-inverter-p-PRI931338?offer=PRI931338_121004,PRI931338,5,Tủ này 1 năm tiêu thu khoảng bao nhiêu điện vay qtv,2017-03-25 18:41:00,
adayroi.com,https://www.adayroi.com/tu-lanh-panasonic-nr-bl267vsv1-234-lit-inverter-p-PRI1147998?offer=PRI1147998_121004,PRI1147998,4,"tủ lạnh này nhìn đẹp quá, em rất thích mà chưa có tiền mua, đợi cuối tháng lãnh lương sẽ sút liền",2017-05-15 15:59:00,
adayroi.com,https://www.adayroi.com/tu-lanh-hitachi-r-h350pgv4-sls-290-lit-inverter-p-PRI31395?offer=PRI31395_121004,PRI31395,5,"Mình đặt hàng rồi nhé. ADAYROI giao hàng sớm cho mình, cần gấp đấy.",2015-12-30 15:41:00,
adayroi.com,https://www.adayroi.com/tu-lanh-hitachi-r-h350pgv4-sls-290-lit-inverter-p-PRI31395?offer=PRI31395_121004,PRI31395,5,"Thiết kế đơn giản mà sang trọng, đẹp quá. Có lương chắc pải rinh em này về.",2015-12-10 15:50:00,
adayroi.com,https://www.adayroi.com/tu-lanh-hitachi-r-h350pgv4-sls-290-lit-inverter-p-PRI31395?offer=PRI31395_121004,PRI31395,4,"Tủ lạnh Hitachi R-H350PGV4(SLS), 290 lít, Inverter hàng nhập khẩu, ADR có giá rẻ hơn so với các Siêu thị bán lẻ.",2015-12-10 14:32:00,
adayroi.com,https://www.adayroi.com/tu-lanh-hitachi-r-h350pgv4-sls-290-lit-inverter-p-PRI31395?offer=PRI31395_121004,PRI31395,5,"Tủ lạnh Hitachi R-H350PGV4(SLS) này của Thái, có bạn nào dùng của Nhật rồi không? Tư vấn cho mình với.",2015-12-08 00:16:00,
adayroi.com,https://www.adayroi.com/tu-lanh-hitachi-r-h350pgv4-sls-290-lit-inverter-p-PRI31395?offer=PRI31395_121004,PRI31395,5,Mẹ mình đang nghía em này nhưng chưa biết hiệu quả thế nào,2015-12-08 00:14:00,
adayroi.com,https://www.adayroi.com/tu-lanh-hitachi-r-h350pgv4-sls-290-lit-inverter-p-PRI31395?offer=PRI31395_121004,PRI31395,5,"Tủ lạnh R-H350PGV4(SLS)  phù hợp cho gia đình có từ 4,6 người, dung tích của tủ lạnh đủ đảm bảo đáp ứng nhanh và đầy đủ nhu cầu bảo quản thực phẩm, làm đá nhanh cho mọi thành viên trong gia đình. Ngoài ra tủ này còn có chức năng tự xả đông. Rất tiện lợi",2015-12-07 17:39:00,
adayroi.com,https://www.adayroi.com/tu-lanh-samsung-rt32k5532s8-sv-320-lit-inverter-p-PRI676632?offer=PRI676632_121004,PRI676632,4,"Tủ lạnh Samsung RT32K5532S8/SV, 320 lít, Inverter này làm đá rất nhanh nhé",2017-05-15 16:23:00,
adayroi.com,https://www.adayroi.com/tu-lanh-hitachi-r-vg400pgv3-gbw-335-lit-inverter-p-PRI663979?offer=PRI663979_ODC,PRI663979,4,Tủ lạnh này màu gì đây ạ?,2017-04-11 08:40:00,
adayroi.com,https://www.adayroi.com/tu-lanh-toshiba-gr-tg46vpdz-xk1-409-lit-inverter-p-PRI664655?offer=PRI664655_121004,PRI664655,4,Hà Nội hết hàng này rồi sao?,2017-06-14 22:53:00,
adayroi.com,https://www.adayroi.com/tu-lanh-hitachi-r-vg470pgv3-gbw-395-lit-inverter-p-PRI992213?offer=PRI992213_M-QOE,PRI992213,5,"sản phẩm tốt, dịch vụ tốt",2017-09-10 10:01:00,
adayroi.com,https://www.adayroi.com/tu-lanh-hitachi-r-vg470pgv3-gbk-395-lit-inverter-p-PRI31456?offer=PRI31456_121004,PRI31456,5,"Con Tủ lạnh Hitachi R-VG470PGV3(GBK), 395 lít, Inverter có màu nâu hay bạc không vậy Adayroi?",2015-12-22 14:50:00,
adayroi.com,https://www.adayroi.com/tu-lanh-hitachi-r-vg470pgv3-gbk-395-lit-inverter-p-PRI31456?offer=PRI31456_121004,PRI31456,5,Sản phẩm này có màu trắng không ? Mình muốn mua một cái nhưng màu trắng,2015-12-15 10:22:00,
adayroi.com,https://www.adayroi.com/tu-lanh-hitachi-r-vg470pgv3-gbk-395-lit-inverter-p-PRI31456?offer=PRI31456_121004,PRI31456,5,Sản phẩm Tủ lạnh Hitachi R-VG470PGV3(GBK) được bảo hành bao lâu vậy ad ơi?,2015-12-10 17:14:00,
