Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
tiki.vn,https://tiki.vn/combo-meo-no-exploding-kittens-4-ban-mo-rong-p5564385.html?src=category-page-2549.5250&2hi=1,5564385,5,"Cực kì hài lòng. hàng đẹp ,tốt,chơi rất vui, cảm ơn tiki nha giao hàng rất nhanh",2018-12-11 05:13:30,2018-10-19 11:19:32
tiki.vn,https://tiki.vn/bo-san-pham-lam-bup-be-4m-cong-chua-00-02746-p427238.html?src=category-page-2549.5250&2hi=0,427238,2,"Không như mong đợi.. Keo dán bị khô. Bút chì màu vẽ mắt, mũi cho búp bê không lên màu. Mình phải lấy kim chỉ để khâu mới làm được váy cho búp bê.",2017-12-30 04:08:03,2017-12-18 06:33:57
tiki.vn,https://tiki.vn/bo-san-pham-lam-bup-be-4m-cong-chua-00-02746-p427238.html?src=category-page-2549.5250&2hi=0,427238,4,"Tốt. Bộ Sản Phẩm Làm Búp Bê 4M- Công Chúa - 00-02746 là một sản phẩm khá tốt và giúp ít cho các bé nhỏ, đồ chơi có chất lượng tốt, phụ kiện đi kèm với nó vô cùng đầy đủ, giúp nâng cao trí thông minh của bé, sản phẩm nữ tính, đáng yêu vô cùng, được kết hợp vô tình tinh tế và đẹp mắt, thỏa mãn mọi tò mò của các bé trong thời gian phát triển trí não, giá cả tương đối hợp lí, đây là một sản phẩm mà mình khá thích. ",2015-05-20 11:36:35,
tiki.vn,https://tiki.vn/bo-san-pham-lam-bup-be-4m-cong-chua-00-02746-p427238.html?src=category-page-2549.5250&2hi=0,427238,5,"Sự sáng tạo. Bé nhà mình rất ngạc nhiên và thích thú khi được mẹ mua cho bộ đồ chơi này. Đây là bộ đồ chơi phải kết hợp sự khéo léo của đôi tay, sự tính toán với các chi tiết phụ kiện rất nhiều và óc thẩm mỹ khi kết hợp tất cả lại với nhau sao cho đẹp. Vì là con gái, nên rất muốn rèn cho con sự nữ tính, cẩn thận, tinh tế... và chơi với bộ sản phẩm làm bút bê đã thỏa mãn tất cả những tiêu chí đó nên hoàn toàn hài lòng khi mua về cho con chơi.",2015-03-21 03:49:18,
tiki.vn,https://tiki.vn/bo-san-pham-lam-bup-be-4m-cong-chua-00-02746-p427238.html?src=category-page-2549.5250&2hi=0,427238,5,"Dễ thương. Mình đã mua sản phẩm này để tặng bé Bi, cháu gái của mình. Bé rất thích và tỏ ra vui sướng vì được tự tay may 1 bé búp bê cho riêng mình. Đây là 1 sản phẩm đầy ý nghĩa với trẻ con. Nó dạy cho bé nhà bạn sự tự lập ( Muốn ăn thì lăn vào bếp), Tính sáng tạo, tính nhẫn nại để tạo ra 1 sản phẩm hoàn hảo nhất. Trong quá trình làm búp bê, bạn nên cố gắng dành thời gian để giúp đỡ bé. Điều đó sẽ giúp bé vui hơi nhiều vì có bạn làm cùng đấy ! :)",2015-03-14 14:54:05,
tiki.vn,https://tiki.vn/ban-ca-ngua-lon-co-co-lien-hiep-thanh-bcnlcc-p755383.html?src=category-page-2549.5250&2hi=1,755383,1,"Rất không hài lòng. Chất lượng quá kém, bàn cờ không phẳng, khó đóng mở",2018-06-12 05:50:23,2018-05-29 08:11:23
tiki.vn,https://tiki.vn/ban-ca-ngua-lon-co-co-lien-hiep-thanh-bcnlcc-p755383.html?src=category-page-2549.5250&2hi=1,755383,1,"Bộ cá ngựa không theo tiêu chuẩn thông thường. Mỗi màu chỉ có 4 con, hai xúc xắc, không có cốc để xúc. Lúc mua ko xem kỹ cmt trước. Nói chung là phải mua bộ khác",2017-08-20 13:51:19,2017-08-07 05:58:12
tiki.vn,https://tiki.vn/duong-luon-ly-thu-winwintoys-65072-p479479.html?src=category-page-2549.5250&2hi=0,479479,4,"Hài lòng. Màu sắc bắt mắt, chất liệu gỗ khá mịn nếu so với giá thành 279K là chấp nhận được, bé nhà mình rất thích. Cảm ơn tiki!",2018-11-28 23:31:19,2018-11-25 16:29:10
tiki.vn,https://tiki.vn/mo-hinh-may-bay-trung-bay-boeing-787-vietnam-airlines-everfly-xanh-duong-dam-p1473433.html?src=category-page-2549.5250&2hi=0,1473433,4,"bất ngời vì kích thước rất nhỏ so với tưởng tượng. bất ngời vì kích thước rất nhỏ so với tưởng tượng. nhưng đc cái màu sắc và chất liệu đẹp. chân đỡ ko đc chắc chắn lắ,",2018-08-27 02:22:21,2018-07-17 09:07:38
tiki.vn,https://tiki.vn/do-choi-go-winwintoys-may-bay-69272-p477759.html?src=category-page-2549.5250&2hi=1,477759,4,"Dễ thương. Máy bay dễ thương, y hình. Đồ gỗ của Winwintoys bao giờ cũng được gia đình mình chọn lựa với ưu tiên cao vì chất lượng tốt với thời gian.",2017-05-29 13:34:13,2017-05-17 09:49:18
tiki.vn,https://tiki.vn/ke-chu-a-luc-lac-loai-dai-co-phat-nhac-danh-cho-be-p3175737.html?src=category-page-2549.5250&2hi=1,3175737,3,Bình thường. Sản phẩm y hình nhưng giao thiếu phụ kiện. Loa kèn và khúc xương bé thích nhưng Con chim mặt hơi dữ nên bé xem thì khóc. Nếu được có thể tạo hình con khác dễ thương và thiện cảm hơn.,2018-12-30 11:07:58,2018-12-08 05:27:57
tiki.vn,https://tiki.vn/ke-chu-a-luc-lac-loai-dai-co-phat-nhac-danh-cho-be-p3175737.html?src=category-page-2549.5250&2hi=1,3175737,1,"sp bị lỗi. Mình đã nhận hàng. và không vui. vì mở ra móc treo giữa đã gãy mình phải lấy chỉ để treo và kèn đã bể r. Mình tính trả lại. nhưng thôi. Mong lần sau nếu có mua hàng nữa sẽ không gặp phải tình trạng này.
Mong bên bán hàng thận trọng hơn, đừng bán sp lỗi cho khách nữa dù sp.này là sp giảm giá thì cũng vậy. và nếu vì lỗi mà giảm thì bên bán nên nói trước cho khách và chụp lại lỗi. nếu khách chấp nhận mua sp lỗi thì mới gửi khách nhé.",2018-12-15 10:15:02,2018-12-10 11:58:52
tiki.vn,https://tiki.vn/ke-chu-a-luc-lac-loai-dai-co-phat-nhac-danh-cho-be-p3175737.html?src=category-page-2549.5250&2hi=1,3175737,2,"Không hài lòng. Mua về gắn vào thì phát hiện con vịt ko phát nhạc, ko đúng như giới thiệu",2018-12-05 03:10:56,2018-11-23 07:37:39
tiki.vn,https://tiki.vn/ke-chu-a-luc-lac-loai-dai-co-phat-nhac-danh-cho-be-p3175737.html?src=category-page-2549.5250&2hi=1,3175737,4,"Hài lòng. Hàng đẹp chất lượng , giao hang nhanh
Se ung ho Tiki nhiu",2018-12-03 08:20:32,
tiki.vn,https://tiki.vn/ke-chu-a-luc-lac-loai-dai-co-phat-nhac-danh-cho-be-p3175737.html?src=category-page-2549.5250&2hi=1,3175737,4,"kệ  chữ  A. cách đây gần 1 tuần e có mua kệ 
 chữ  A?này mà Sao e chưa thấy giao hàng nơi.",2018-11-11 12:40:26,
tiki.vn,https://tiki.vn/ke-chu-a-luc-lac-loai-dai-co-phat-nhac-danh-cho-be-p3175737.html?src=category-page-2549.5250&2hi=1,3175737,3,"không hài lòng. con chim phát nhạc bị hỏng k phát được nhạc. Sản phẩm y hình, màu sắc đẹp, không hơi nhựa",2018-11-06 03:22:56,2018-10-16 05:39:58
tiki.vn,https://tiki.vn/ke-chu-a-luc-lac-loai-dai-co-phat-nhac-danh-cho-be-p3175737.html?src=category-page-2549.5250&2hi=1,3175737,5,Cực kì hài lòng. rất là tốt  khi sử dụng cho trẻ sơ sinh các đồ chơi như này,2018-10-16 02:53:23,2018-10-16 03:15:15
tiki.vn,https://tiki.vn/sung-nuoc-cao-ap-songkran-35cm-mau-ngau-nhien-p1737713.html?src=category-page-2549.5250&2hi=1,1737713,1,"Rất không hài lòng. San pham ko dat tieu chuan , nut nhan rat cung , nguoi lon bam con dau tay , noi chi trẻ nho lam sao choi dc, mua ve vut luon chu co choi dc gi dau",2018-04-25 13:45:20,2018-04-17 04:40:18
tiki.vn,https://tiki.vn/do-choi-go-luc-lac-tottosi-hinh-meo-201007-p467647.html?src=category-page-2549.5250&2hi=1,467647,4,"Hài lòng. đồ chơi hơi nặng tay,  không thích hợp cho trẻ dưới 1 tuổi",2018-04-19 04:05:14,2018-03-26 11:13:41
tiki.vn,https://tiki.vn/do-choi-go-luc-lac-tottosi-hinh-meo-201007-p467647.html?src=category-page-2549.5250&2hi=1,467647,4,"Đồ chơi dễ thương. Đồ chơi dễ thương,
 Cháu nhà rất thích
Nhưng vẫn hơi nặng, chơi xíu mỏi tay thảy qua chổ khác",2017-11-22 13:27:23,2017-11-08 04:25:17
tiki.vn,https://tiki.vn/do-choi-go-luc-lac-tottosi-hinh-meo-201007-p467647.html?src=category-page-2549.5250&2hi=1,467647,4,"Đẹp. Cái lắc hình chú mèo Tottoshi này vô cùng dễ thương, đẹp. Nó có màu sắc rực rỡ rất bắt mắt, lại có thiết kế độc đáo, lạ mắt. Hình chú mèo rất ngộ nghĩnh, đáng yêu. Chiếc lắc này còn nhỏ gọn , cầm rất vừa tay. Rất tuyệt vời.",2016-05-25 12:47:56,
tiki.vn,https://tiki.vn/xe-go-tap-di-tottosi-ca-sau-104006-p467640.html?src=category-page-2549.5250&2hi=1,467640,5,"Hài lòng. Sp đẹp, chắc chắn, bé đi rất thích. giao hàng nhanh, đóng gói sp rất đẹp",2018-09-05 02:03:47,2018-08-30 02:53:50
tiki.vn,https://tiki.vn/xe-go-tap-di-tottosi-ca-sau-104006-p467640.html?src=category-page-2549.5250&2hi=1,467640,2,"Xe khoét lỗ k đều, k nhét được ốc. Thấy mẫu mã dễ thương, cũng được nhiều mẹ khuyên dùng kiểu xe này.
Nhưng khi nhận về hơi bị thất vọng.
2 bên xe mỗi bên có 2 lỗ để vặn con ốc cố định tay cầm vào nhưng chao ôi. 1 bên thì vừa còn 1 bên thì quá nhỏ.
Lúc đâu mình loay hoay vặn ốc vào bên lỗ nhỏ, vặn k dc tưởng mình làm sai. Xong gọi chồng vào vặn giùm thì phát hiện ra một bên vừa còn một bên không.
Mình bảo chồng thôi đừng vặn nữa. Nứt gỗ ra đấy. Thế là chồng mình k vặn nữa.
Sau 1 hồi nghĩ đến chuyện đi đổi rắc rối quá nên mình cố vặn cho vào. Kết quả là cũng vào nhưng mà cái lỗ nhìn toe toét. :((
Ko biết nhân viên nào làm ra cái xe ẩu như vậy.",2017-12-07 01:01:19,2017-11-27 03:25:45
tiki.vn,https://tiki.vn/xe-go-tap-di-tottosi-ca-sau-104006-p467640.html?src=category-page-2549.5250&2hi=1,467640,5,"chất liệu và chất lượng tốt. Con mình dùng xe này tập đi rất tốt, bé lại rất thích các vòng đồ chơi và cá sấu màu sắc",2017-05-03 01:22:39,2017-04-20 05:59:50
tiki.vn,https://tiki.vn/ban-co-2-in-1-nho-ca-ngua-quoc-te-lht-t21ncnqt-p852095.html?src=category-page-2549.5250&2hi=1,852095,2,"Sản phẩm có lỗi. Bộ cờ vua của tôi bị thừa 1 quân tốt và thiếu 1 quân tượng. 
Ngoài ra cảm quan thì quân cờ nhỏ xinh, sắc nét, các chi tiết đẹp, rõ ràng",2018-12-19 07:18:25,2018-08-14 07:33:24
tiki.vn,https://tiki.vn/ban-co-2-in-1-nho-ca-ngua-quoc-te-lht-t21ncnqt-p852095.html?src=category-page-2549.5250&2hi=1,852095,5,"Cực kì hài lòng. Nhỏ gọn, dễ mang đi, bàn cờ và quân cờ tương đối tốt. Nói chung là hài lòng.",2018-12-16 23:51:50,2018-12-09 23:46:06
tiki.vn,https://tiki.vn/ban-co-2-in-1-nho-ca-ngua-quoc-te-lht-t21ncnqt-p852095.html?src=category-page-2549.5250&2hi=1,852095,3,"Tạm. Bàn cờ hơi nhỏ và có chỗ in bị lỗi, quân cờ đẹp..........",2017-12-14 03:25:14,2017-12-09 14:23:32
tiki.vn,https://tiki.vn/bo-do-choi-xep-hinh-280-l3-xe-buyt-chua-xep-hinh-cholo-bloc-m1508-lr-p613890.html?src=category-page-2549.5250&2hi=1,613890,5,"Cực kì hài lòng. Đồ chơi đẹp, nhiều màu sắc, bé thích, có nhiều chi tiết khá nhỏ tuy nhiên bé vẫn chơi được",2017-06-26 02:14:14,2017-06-17 03:54:46
tiki.vn,https://tiki.vn/tham-choi-cho-be-lamilon-2-mat-lami09-1m8-x-2m-p1676287.html?src=category-page-2549.5250&2hi=0,1676287,5,"Sản phẩm đẹp, chất liệu tốt. Theo cảm nhận của mình thì chất lượng thảm tốt, êm, nằm không bị nóng lưng (thỉnh thoảng mình nằm cho bé bú trên thảm luôn). Bé nằm lăn lộn không bị ảnh hưởng đến đầu vì thảm xốp dày, mềm.",2018-10-29 09:24:39,2018-10-13 12:12:00
tiki.vn,https://tiki.vn/bo-bac-thay-lap-ghep-3-trong-1-ausini-25422-153-manh-ghep-p1041538.html?src=category-page-2549.5250&2hi=1,1041538,5,"Quá đã. Mua một bộ, lắp được 3 con khác nhau, còn được tặng thêm 1 con nữa thì còn gì bằng",2018-02-01 08:29:06,
tiki.vn,https://tiki.vn/bo-do-choi-xep-hinh-248-l3-ghe-ngoi-chua-do-nghe-bac-si-cholo-bloc-m1423-lr-p613822.html?src=category-page-2549.5250&2hi=0,613822,5,"Đẹp - Chất lượng - Đảm bảo. Hàng của Việt Nam sản xuất nên yên tâm. Mẫu mã đẹp, chắc chắn. Bé ở nhà rất thích sản phẩm này khi chọn làm quà tặng.",2018-02-27 03:21:37,2017-12-20 04:23:39
tiki.vn,https://tiki.vn/do-choi-lap-rap-sunstorm-lele-brother-transformer-fighter-3in1-8273-165-manh-ghep-p1020113.html?src=category-page-2549.5250&2hi=1,1020113,5,Nếu không khó tính thì bộ Lele này thay thế cho Lego. Bé rất hào hứng lắp ráp combo này. lắp được 3 mẩu như hình trong hộp. Do CODE khuyến mãi nằm ngoài lúc thanh toán nên tôi đã quên nhập (mất 10%) tiếc ghê...Nếu không khó tính thì bộ Lele này thay thế cho Lego - giá chấp nhận được.,2018-12-05 03:31:09,2018-11-30 03:30:32
tiki.vn,https://tiki.vn/bon-hinh-co-ban-winwintoys-69052-p479450.html?src=category-page-2549.5250&2hi=0,479450,5,"hài lòng. đẹp, màu sắc tươi tắn, nhỏ nhắn, dễ thương, hợp giá tiền",2018-11-27 07:53:18,2018-11-11 16:06:05
tiki.vn,https://tiki.vn/long-den-kibu-co-be-quang-khan-do-lp04-p406310.html?src=category-page-2549.5250&2hi=0,406310,5,"Hoàn toàn không độc hại. Hiện nay trên thị trường đã có một số hàng nhái mẫu mã của Kibu nhưng mình vẫn tin dùng sản phẩm của Việt Nam mình do Kibu sản xuất hơn, mà giá cả tiki phân phối vẫn là rẻ nhất. Lồng đèn của Kibu đều từ nguyên liệu giấy, gọn nhẹ và thân thiện với môi trường, thân thiện với bé mà không lo có chất độc hại. Mẫu mã lại đa dạng, màu sắc bắt mắt, dễ dàng lắp ráp nên có thể yên tâm để bé tự dử dụng mà không gây nguy hiểm. Các mẹ nên tin dùng sản phẩm thân thiện này.",2014-09-03 01:41:12,
tiki.vn,https://tiki.vn/thung-gach-dai-duong-sau-tham-lego-brandcampaign-10404-579-chi-tiet-p1343633.html?src=category-page-2549.5250&2hi=1,1343633,5,Đa dạng items cho trẻ tha hồ phối hợp!. Bộ này tuy không phải lựa chọn plan A của 'bạn ấy' nhưng sau đó nó lại là trải nghiệm so aamazing luôn!,2018-06-03 13:20:58,2018-05-27 04:59:03
tiki.vn,https://tiki.vn/ngoi-nha-tuoi-tho-antona-as02-co-am-thanh-p850032.html?src=category-page-2549.5250&2hi=1,850032,5,"Hài lòng. Sản phẩm được đóng gói cẩn thận, đồ chơi chất lượng ok với giá tiền, bé rất thích chơi",2018-10-27 17:28:17,2018-09-13 16:35:12
tiki.vn,https://tiki.vn/doan-tau-cho-chu-va-so-minh-thanh-p2255743.html?src=category-page-2549.5250&2hi=1,2255743,5,"Cực kì hài lòng. Tôi hoàn toàn hài lòng với đóng gói, giao hàng.
Xin cảm ơn",2018-12-09 14:53:31,2018-11-12 09:50:59
tiki.vn,https://tiki.vn/bo-lap-rap-tau-chien-dao-hai-tac-lele-brother-one-piece-garp-s-warship-8266-1264-chi-tiet-p1225587.html?src=category-page-2549.5250&2hi=1,1225587,5,"Bộ Lắp Ráp Tàu Chiến Đảo Hải Tặc Lele Brother One Piece Garp'S Warship 8266 (1264 Chi Tiết). thật sự là rất hay, nhưng miếng ghép hơi nhỏ
lắp xong thì quả đẹp luôn
thanks tiki nhé!!",2019-01-02 03:03:16,2018-12-20 02:07:47
tiki.vn,https://tiki.vn/tham-bieu-do-phat-trien-sunta-sun-2801-p748341.html?src=category-page-2549.5250&2hi=1,748341,5,nhan xet san pham. sản phẩm này còn không? mua số lượng nhiều được không?,2018-05-25 07:20:02,
tiki.vn,https://tiki.vn/do-choi-go-winwintoys-bo-cat-2-ca-63032-p479410.html?src=category-page-2549.5250&2hi=0,479410,5,"Màu sơn chắc, không bị bong tróc.. Về sản phẩm: màu đẹp, bắt mắt, không bị bong tróc sơn khi chơi. Tuy nhiên đầu dao hơi nhọn, có thể nguy hiểm với các bé hiếu động. 
Về tiki: giao hàng nhanh, sản phẩm mới, dịch vu tốt.",2018-10-04 02:44:15,2018-09-25 03:23:29
tiki.vn,https://tiki.vn/gau-bong-heo-doi-non-ichigo-shop-30cm-p1707333.html?src=category-page-2549.5250&2hi=1,1707333,5,"Cực kì hài lòng. Sản phẩm tốt, Tiki giao hàng và đóng gói cẩn thận, chắc chắn",2018-09-14 04:23:40,2018-08-31 08:27:22
tiki.vn,https://tiki.vn/mo-hinh-giay-cubic-fun-nha-tho-savior-on-spilled-blood-mc148h-p405247.html?src=category-page-2549.5250&2hi=1,405247,5,"Sản phẩm đẹp. Sản phẩm đc cắt chính xác, lắp lên tạo hiệu ứng đẹp. Dễ tháo và lắp ráp hơn sản phẩm tương tự bằng gỗ. SP không yêu cầu dán keo nhưng nếu phun keo sữa vào các khe thì sẽ tăng độ chắc chắn, cứng cáp, các chi tiết ko bị xô và lắp các bộ phận lớn về sau cũng dễ dàng hơn. Lưu ý nhẹ tay vì đầu ghép có thể bị toét, chi tiết nhỏ có thể bị gẫy.",2018-07-06 07:56:19,2018-06-30 08:10:24
tiki.vn,https://tiki.vn/mo-hinh-3d-cubicfun-city-scape-london-oc3201-p421783.html?src=category-page-2549.5250&2hi=1,421783,5,"đồ trang trí bàn khá hay. dễ lắp, không tốn thời gian, giấy màu đẹp, có hộp đựng tiền xu.",2018-06-15 07:17:18,2018-01-23 05:01:33
tiki.vn,https://tiki.vn/mo-hinh-giay-cubic-fun-cua-hang-do-choi-to-mau-p693h-p2037559.html?src=category-page-2549.5250&2hi=1,2037559,5,"Đồ chơi đẹp.. Mô hình này khá dễ lắp, hình vẽ sắc nét, dễ thương. Mặc dù số bút màu ít, nhưng các bé có thể trộn màu với nhau để thành nhiều màu mới. Giấy bắt màu tốt, màu sắc tươi sáng. Nhà ghép khá chắc chắn, nhưng các chi tiết phụ bên ngoài dễ bị rơi rớt, thất lạc.",2018-12-29 03:05:50,2018-12-07 14:07:25
tiki.vn,https://tiki.vn/mo-hinh-winwintoys-be-hoc-giao-thong-69292-p479899.html?src=category-page-2549.5250&2hi=1,479899,5,"đồ chơi an toàn. Mô Hình Winwintoys - Bé Học Giao Thông là món quà tôi mua tặng bé nhà tôi. Bé rất thích vì đồ chơi có nhiều màu sắc. Thông qua đồ chơi, con tôi có thể làm quen và biết cách phân biệt công dụng của nhiều loại xe khác nhau. Sản phẩm cũng làm bằng chất liệu an toàn nên tôi rất an tâm khi cho bé chơi.",2016-06-28 17:26:18,2016-05-13 07:37:08
tiki.vn,https://tiki.vn/bo-xe-day-bac-si-bowa-8358-p1208987.html?src=category-page-2549.5250&2hi=1,1208987,5,xe đẩy bác sĩ. con tôi đã rất thích khi sử dụng. tuy nhiên tôi thấy nắp đậy cần có chốt cài để bé có thể dễ dàng xách đi hơn,2019-01-03 07:30:09,2018-12-19 02:08:33
tiki.vn,https://tiki.vn/do-choi-4m-khoa-hoc-ten-lua-xanh-00-03298-p711178.html?src=category-page-2549.5250&2hi=1,711178,5,Cực kì hài lòng. Mình mua tặng bé nhà mình nhân dịp noel này. Nó rất hay và bé nhà mình cũng rất thích.,2018-12-24 14:28:47,2018-12-15 04:59:20
tiki.vn,https://tiki.vn/gau-bong-bac-cuc-mac-ao-dai-ichigo-shop-60cm-hong-p2029283.html?src=category-page-2549.5250&2hi=1,2029283,5,"Hài lòng. gấu bông y như hình, da mềm mịn, không xù lông, an toàn cho bé.",2018-08-14 02:37:42,2018-08-03 07:42:30
tiki.vn,https://tiki.vn/mo-hinh-3d-neuschwanstein-castle-led-l174h-p382138.html?src=category-page-2549.5250&2hi=1,382138,5,"Hài lòng về sản phẩm. Mô hình như mô tả, đèn led còn dùng tốt, bao bì chắc chắn, còn nguyên nilon. Khi lắp ráp xong rất đẹp, có đèn nhấp nháy. Tuy nhiên hàng giao bị delay, hơi phiền lòng.",2018-06-15 05:37:32,2018-06-01 16:26:04
tiki.vn,https://tiki.vn/mo-hinh-3d-neuschwanstein-castle-led-l174h-p382138.html?src=category-page-2549.5250&2hi=1,382138,4,"Tốt nhưng khó ráp. Đây là sản phẩm đầu tiên mình ráp cho thương hiệu cubicfun. Nhìn chung tòa lâu đài rất chi tiết với nhiều mảnh nhỏ. Nhưng vì nhỏ nên có những chi tiết rất khó lắp và đòi hỏi sự tỉ mỉ. Sau khi ráp xong mình dùng băng keo để dán lại.
Nhưng mình lại rất thích sản phẩm này. Bỏ qua những điều như trên thì đây là sản phẩm đáng mua",2015-11-29 09:37:52,2015-11-20 02:33:06
tiki.vn,https://tiki.vn/tro-choi-boardgames-bgv-bang-mo-rong-p520203.html?src=category-page-2549.5250&2hi=1,520203,4,"Hài lòng. Bài tốt, cứng cáp, hình minh họa rất đẹp.Chơi rất vui,  mấy lá bài để bốc mỗi lượt chơi ít, chơi nhiều người là phát hết bài. Nhưng giao hàng trễ 4 ngày.",2018-06-14 12:13:38,2018-06-06 10:06:26
tiki.vn,https://tiki.vn/tro-choi-boardgames-bgv-bang-mo-rong-p520203.html?src=category-page-2549.5250&2hi=1,520203,5,"SP tốt , đầy đủ bài .. Bộ này tuy là của BGV làm lại bản của US nhưng chất lượng tốt , các lá bài đc làm đều và gia công các cạnh , góc khá tốt , có phụ đề Anh - Việt để đọc dễ hiểu hơn . Bộ này chơi nhóm từ 5 - 8 thì vui hơn . ?",2017-10-18 11:11:29,2017-10-04 17:08:04
tiki.vn,https://tiki.vn/do-choi-go-colligo-lan-banh-long-chim-b-90147b-p541005.html?src=category-page-2549.5250&2hi=0,541005,4,Hài lòng. Màu sắc và hình vẽ trên đô chơi rất bắt mắt nên trẻ con rất thích (con mình được hơn 1 tuổi rưỡi). Không chỉ bé và cả cháu lớn cũng thích chơi cùng em. Nhược điểm duy nhất  của món đồ chơi này là bọn trẻ vứt bóng đi đâu không tìm thấy ^^,2018-08-20 06:46:34,2018-04-04 12:21:04
tiki.vn,https://tiki.vn/do-choi-go-colligo-lan-banh-long-chim-b-90147b-p541005.html?src=category-page-2549.5250&2hi=0,541005,5,"Gỗ rất đẹp. Gỗ tự nhiên rất đẹp, các góc cạnh được bo tròn an toàn, màu sơn cũng đẹp. Mình rất thích đồ chơi gỗ của Colligo.",2018-08-16 05:09:28,2018-07-22 03:12:10
tiki.vn,https://tiki.vn/tui-do-choi-xuc-xac-7-mon-toyshouse-p3526009.html?src=category-page-2549.5250&2hi=1,3526009,5,"Cực kì hài lòng. đồ chơi đẹp, chất liệu tốt, giá rẻ, cũng khá bền, bé nhà mình ném ầm ầm mà chưa sao. an tâm khi cho bé chơi",2018-10-18 12:25:12,2018-10-10 02:55:20
tiki.vn,https://tiki.vn/tui-do-choi-xuc-xac-7-mon-toyshouse-p3526009.html?src=category-page-2549.5250&2hi=1,3526009,4,SẢN PHẨM ĐẸP SÁNG NHƯ HÌNH. Số lượng nhiều tuy nhiên xúc xắc bé kêu ko rõ tiếng.,2018-10-12 16:27:04,2018-10-05 07:53:43
tiki.vn,https://tiki.vn/bo-lam-banh-pizza-playdoh-b1856-p470978.html?src=category-page-2549.5250&2hi=0,470978,4,"Rất tôt!. Bộ làm bánh pizza playdoh rất tốt, màu sắc đẹp, với những dụng cụ khuôn nặn đất sét rất dễ thương, dễ làm và rất đẹp, trẻ rất thích và rất phù hợp với trẻ em, để trẻ em được thỏa sức sáng tạo. Cảm ơn tiki đã cung cấp các sản phẩm tốt, hay và giao hàng của tiki tốt và rẻ hơn các trang khác!",2016-02-21 01:14:06,
tiki.vn,https://tiki.vn/bo-lam-banh-pizza-playdoh-b1856-p470978.html?src=category-page-2549.5250&2hi=0,470978,5,"rất bổ ích . Mình thất chất liệu bột nặn rất tốt nhiều màu cho trẻ chọn lựa, phù hợp với trẻ nhỏ, ngoài ra nó còn các khuôn mẫu cho trẻ bắt chước làm theo từ đó giúp trẻ sáng tạo cũng như thích thú khi tạo ra các sản phẩm ngộ nghĩnh",2016-01-26 15:22:27,
tiki.vn,https://tiki.vn/do-choi-dat-nan-vbaby-care-hinh-banh-waffle-vbc-5808-b-p432859.html?src=category-page-2549.5250&2hi=1,432859,4,"Tốt- Giá cả hợp lý. Tôi rất thích sản phẩm. Chất lượng đất nặn tốt. Đất nặn có mùi hương dễ chịu, mềm dẻo, thỏa sức sáng tạo. Trẻ em có thể nặn thành nhiều hình thù khác nhau. Khi chơi xong thì đã có hộp đựng rất tiện lợi. Vừa chất lượng mà giá cả lại phải chăng.",2016-02-16 09:24:55,
tiki.vn,https://tiki.vn/do-choi-dat-nan-vbaby-care-hinh-banh-waffle-vbc-5808-b-p432859.html?src=category-page-2549.5250&2hi=1,432859,5,"Tốt. Đất sét rất mịn, không bị dính tay, không cần dùng lực để cán, chơi rất bền và có sự sáng tạo, giá cả hợp với túi tiền, tôi rất thích sản phẩm này. Nếu mua cho các bé nhỏ chơi thì mua loại đất sét này là tốt nhất. ",2015-08-06 14:43:51,2015-07-28 13:28:17
tiki.vn,https://tiki.vn/tham-choi-cho-be-han-quoc-lamilon-lami05-1-4-x-2-m-p851159.html?src=category-page-2549.5250&2hi=1,851159,5,"Chất lượng tốt. Màu sắc sản phẩm đẹp, sắc nét, thảm êm, gập lại tiện lợi, mang đi đâu cũng được, điểm cộng nữa là có 2 mặt, 2 màu không gây nhàm chán cho bé",2018-03-27 13:36:09,2018-03-16 01:26:19
tiki.vn,https://tiki.vn/tham-choi-cho-be-han-quoc-lamilon-lami05-1-4-x-2-m-p851159.html?src=category-page-2549.5250&2hi=1,851159,4,"Sản phẩm đẹp, trừ 1 lỗi nhỏ. Sản phẩm đẹp, xốp êm, có thể gấp gọn. Bé nhà mình biến tấu rất nhiều kiểu với thảm (dựng lên để che góc riêng; mở 1 phần ra và tưởng tượng như gõ máy tính hoặc xếp lại ngồi lên như ghế...)Trên thảm có những gai tròn lồi và lõm nên đi không bị trợt. Tuy nhiên, nếu làm đổ đồ thì những gai lõm này sẽ khó lau chùi (vì đường kính là 1cm).
Tuy nhiên, sản phẩm có 1 dải bóng như bị in lỗi, làm cho sản phẩm không thấy hoàn thiện lắm.",2018-03-06 04:12:01,2018-02-05 08:36:02
tiki.vn,https://tiki.vn/co-o-quan-hop-giay-lon-6-in-1-lht-hoqhgl-p845033.html?src=category-page-2549.5250&2hi=1,845033,5,"Tốt. Chất lượng ok, quân cờ đều đầy đủ mỗi tội bàn cờ vây hơi nhỏ thôi ~~",2018-08-23 15:16:51,2018-08-19 05:20:57
