Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
tiki.vn,https://tiki.vn/bo-quan-ao-con-rua-cho-be-chat-cotton-p4435131.html?src=category-page-2549.11603.5190&2hi=0,4435131,2,Không hài lòng. Chất lượng vải và đường may đều không hài lòng. HÌnh ảnh quá lung linh,2018-10-12 01:16:56,2018-10-08 03:16:46
tiki.vn,https://tiki.vn/bo-quan-ao-con-rua-cho-be-chat-cotton-p4435131.html?src=category-page-2549.11603.5190&2hi=0,4435131,5,"hàng việt nam chất lượng. vải đẹp, màu sắc dễ thương, khá mềm, giá tiền quá hợp lý",2018-10-09 08:48:50,2018-10-04 07:08:00
tiki.vn,https://tiki.vn/bo-be-trai-sieu-nhan-bonchop-bbt-99114668b-p2664959.html?src=category-page-2549.11603.5190&2hi=1,2664959,3,"Mình không hài lòng. Chất liệu bộ quần áo không thấm hút mồ hôi tốt, cùng size mà quần thì vừa, áo rộng quá, màu sắc thì bé mặc lên trông hơi tối, màu đỏ thực tế không tươi như trong hình. Đổi thì ngại nên cứ để mặc tạm xem sao",2018-10-27 09:38:38,2018-10-16 14:29:31
tiki.vn,https://tiki.vn/bo-be-trai-sieu-nhan-bonchop-bbt-99114668b-p2664959.html?src=category-page-2549.11603.5190&2hi=1,2664959,4,"Chấp nhận được. Kiểu cách và màu sắc giống như hình, nhưng ko nét bằng xíu. chất liệu thì chấp nhận được. Vải ko dầy, cũng ko quá mỏng",2018-08-12 15:37:36,2018-07-30 14:48:02
tiki.vn,https://tiki.vn/bo-be-trai-sieu-nhan-bonchop-bbt-99114668b-p2664959.html?src=category-page-2549.11603.5190&2hi=1,2664959,4,"Hàng đẹp. Sản phẩm đúng mô tả, đẹp lần sau tiếp tục ủng hộ. Cảm ơn cửa hang, bé nhà mình rất thích  siêu nhân.",2018-07-31 01:08:32,2018-07-20 12:39:18
tiki.vn,https://tiki.vn/quan-jogger-be-trai-bonchop-qbt-8090672xd-xanh-den-p3121313.html?src=category-page-2549.11603.5190&2hi=1,3121313,4,quần jogger. quần này có size cho bé trai 33 kí không shop?  màu xanh như hình nha shop,2019-01-03 05:28:14,
tiki.vn,https://tiki.vn/giay-slip-on-be-trai-d-a-b1704-vang-p777712.html?src=category-page-2549.11603.5190&2hi=0,777712,4,"Cảm ơn Tiki. Ok, con tôi mới 2 tuổi nhưng cháu rất thích đôi giày slip này. Tôi hay mua sách của Tiki",2018-10-02 17:17:56,2018-08-23 01:42:13
tiki.vn,https://tiki.vn/ao-so-mi-ca-voi-be-trai-bonchop-p7198083.html?src=category-page-2549.11603.5190&2hi=1,7198083,4,"Hài lòng. áo đẹp, vải thô, hơi nhỏ. bé nhà mình 20kg mà mặc vừa vặn size 8 (dành cho 23-29kg)",2019-01-02 03:56:22,2018-12-26 06:15:49
tiki.vn,https://tiki.vn/ao-so-mi-ca-voi-be-trai-bonchop-p7198083.html?src=category-page-2549.11603.5190&2hi=1,7198083,4,"Hài lòng. chất lượng sản phẩm tốt nhưng size áo nhỏ, size 10-11 chỉ vừa bé 20kg",2018-12-13 03:48:05,2018-12-05 09:10:23
tiki.vn,https://tiki.vn/bo-be-trai-bong-banh-bonchop-bbt-115130675a-p3518845.html?src=category-page-2549.11603.5190&2hi=1,3518845,3,Không như kỳ vọng. Chất vải và màu sắc của quần áo không được như trong hình và lời quảng cáo,2018-10-31 08:54:21,2018-10-21 11:51:11
tiki.vn,https://tiki.vn/bo-be-trai-bong-banh-bonchop-bbt-115130675a-p3518845.html?src=category-page-2549.11603.5190&2hi=1,3518845,5,"DEP, GIA HOP LY. mình đã nhận được hàng và rất hài lòng, vải đẹp mịn, hình hình sắc nét, bé mình rất thích.
CAM ON TIKI VA se ung ho TIKI",2018-10-10 04:23:18,
tiki.vn,https://tiki.vn/bo-bt-sieu-anh-hung-bonchop-p4305493.html?src=category-page-2549.11603.5190&2hi=1,4305493,4,Hài lòng. bé trai 6 tuoi 20kg mặc vừa không vậy?  có màu gì nữa không vậy ạ shop? bên trong có lót lông hay nỉ không ạ?,2018-12-15 00:49:03,
tiki.vn,https://tiki.vn/bo-bt-sieu-anh-hung-bonchop-p4305493.html?src=category-page-2549.11603.5190&2hi=1,4305493,4,"sảng phẩm tốt,. chất vải tốt. áo mặc đẹp. quần hơi dài. Mình đã mua 3 bộ.",2018-12-06 04:17:25,2018-11-15 03:25:39
tiki.vn,https://tiki.vn/ao-boi-chong-tia-uv-cho-be-gosweaty-litop-02-xanh-ngoc-p210292.html?src=category-page-2549.11603.5190&2hi=1,210292,4,"Hài lòng. Vãi mềm, màu như hình. Tuy nhiên chỉ phù hợp với những bé nhỏ dưới 10 tuổi hoặc những bé chưa có ngực. Còn các bé học tầm lớp 4 trờ lên, tuy mặc vừa áo và khá thoải mái nhưng ở phần ngực sẽ lộ lên nên phải mặc kèm áo lá khi bơi.",2018-06-15 04:01:20,2018-06-05 09:08:43
tiki.vn,https://tiki.vn/ao-boi-chong-tia-uv-cho-be-gosweaty-litop-02-xanh-ngoc-p210292.html?src=category-page-2549.11603.5190&2hi=1,210292,4,"Đẹp. Cái áo bơi này có thiết kế rất là đẹp. Nó có màu xanh ngọc rất mát mà cả bé trai hay gái mặc đều được. Hình ảnh in trên áo rất là dễ thương, ngộ nghĩnh. Áo còn rất là tốt, mặc thoải mái mà chống được cả tia tử ngoại nữa.",2016-06-03 13:00:07,
tiki.vn,https://tiki.vn/ao-thun-be-trai-tay-dai-vta-kids-bt-d3-15-2-10-41201-cam-p199143.html?src=category-page-2549.11603.5190&2hi=1,199143,3,"Bình thường. Áo mỏng, giống  hình. cảm ơn Tiki , giao hàng nhanh.",2018-04-28 03:38:50,2016-11-05 02:29:11
tiki.vn,https://tiki.vn/ao-thun-be-trai-tay-dai-vta-kids-bt-d3-15-2-10-41201-cam-p199143.html?src=category-page-2549.11603.5190&2hi=1,199143,5,Cực kì hài lòng. 45 kí vừa không?  kích cỡ 2 là sao bao nhiêu kí vừa a,2017-11-22 15:34:57,
tiki.vn,https://tiki.vn/bo-bt-superman-bonchop-bbt-8597663x-xam-p1690025.html?src=category-page-2549.11603.5190&2hi=1,1690025,2,"lưng quần may túm lại. quá xấu. lưng quần của con tôi mua size 10, lúc mặc vào vải thừa ở lưng rất nhiều, díu lại thành từng tụm. may đồ gì mà vô trách nhiệm, thế mà cũng đóng gói bán được",2018-07-04 09:09:19,2018-06-27 03:16:41
tiki.vn,https://tiki.vn/bo-bt-superman-bonchop-bbt-8597663x-xam-p1690025.html?src=category-page-2549.11603.5190&2hi=1,1690025,5,"Bộ BT Superman BONCHOP BBT-8597663X - Xám. sẢN PHẨM OKIE, BÉ THÍCH , TÔI THÍCH 
NHƯNG GIAO Kko đúng size ?? đặt size 12 giao size 14, giờ sao đổi ???",2018-06-14 05:45:48,2018-06-12 09:55:53
tiki.vn,https://tiki.vn/bo-be-trai-cho-cuu-ho-bonchop-bbt-110125671v-vang-p2803255.html?src=category-page-2549.11603.5190&2hi=1,2803255,3,"Bình thường. mới nhận hàng rất ưng ý, nhưng giặt 1 lần thì cổ áo bị nhão như cái giẻ lau ấy,thấy thất vọng :((",2018-12-05 04:20:53,2018-11-30 07:46:48
tiki.vn,https://tiki.vn/bo-be-trai-cho-cuu-ho-bonchop-bbt-110125671v-vang-p2803255.html?src=category-page-2549.11603.5190&2hi=1,2803255,4,"OK. Vải dày thích hợp đi xứ lạnh, vải quần xấu, bám bụi nhìn cứ như cái dẻ lao nhà :(. Áo thì xinh, vải đẹp",2018-08-12 15:41:20,2018-08-01 08:29:00
tiki.vn,https://tiki.vn/ao-khoac-sieu-nhan-nhen-bonchop-abt-97109675a-p3683779.html?src=category-page-2549.11603.5190&2hi=0,3683779,3,"Tạm chấp nhận. Chất lượng áo so với giá thì cũng ok, nhưng shop bán size áo mà không chi tiết size áo mặc tương ứng với cân nặng bao nhiêu, mình con gần 4 tuổi mua áo số 6 mặc rộng thênh thang. Thiết kế thân áo dài, tay áo hơi ngắn.",2018-10-24 05:07:03,2018-10-18 11:05:48
tiki.vn,https://tiki.vn/ao-khoac-sieu-nhan-nhen-bonchop-abt-97109675a-p3683779.html?src=category-page-2549.11603.5190&2hi=0,3683779,4,"áo đẹp - hình in sắc nét. vải thun mềm, k nóng, dây kéo tốt - đã mua áo thứ 2 - áo nền đen. Bé mình 39 tháng - 16kg - mình mua size 6 mặc ok.",2018-10-05 07:58:20,2018-09-27 05:05:40
tiki.vn,https://tiki.vn/ao-khoac-sieu-nhan-nhen-bonchop-abt-97109675a-p3683779.html?src=category-page-2549.11603.5190&2hi=0,3683779,4,"Chap nhận được. Vải dầy vừa phải, màu sắc thi ko tươi như hình, nhưng hình cũng rỏ ra`ng, chỉ là áo dài , bề ngang thì nhỏ hơn nhieu, nen chỉ phù hợp với bé ko tròn bụng. Loai tôi từng mua ben ngoài thì phần thân vuông, nghĩa là bề ngang va be rộng gần bằng nen bé mập bụng mac vừa, loại mua củ tiki thi mac chật bụng, nhìn ko dep lắm",2018-08-30 16:22:24,2018-08-23 16:30:50
tiki.vn,https://tiki.vn/bo-do-thun-da-ca-be-trai-dap-chu-k-ugether-ukid11-p2434291.html?src=category-page-2549.11603.5190&2hi=0,2434291,4,"Chỉ có thể mặc khi đi Đà Lạt. Thun dày, chất khá tốt nên Chỉ có thể mặc khi đi Đà Lạt",2018-12-07 14:04:32,2018-11-26 16:17:40
tiki.vn,https://tiki.vn/set-ao-so-mi-hoa-quan-kem-cuckeo-kids-t51830-p2304141.html?src=category-page-2549.11603.5190&2hi=1,2304141,3,"Size quá to. Mình mua size 3 mà chắc vừa cho bé 6-8 tuổi. 
Chất vải bình thường, ko được mềm mại cho lắm",2018-09-12 02:41:03,2018-08-29 06:34:09
tiki.vn,https://tiki.vn/dep-lao-be-trai-biti-s-dlb007399xlc-xanh-la-p612917.html?src=category-page-2549.11603.5190&2hi=1,612917,5,Cực kì hài lòng. Sản phẩm rất tốt. Giá rẻ hơn mua ngoài đại lý bitis nhiều.,2018-07-17 15:09:17,2018-07-06 14:04:40
tiki.vn,https://tiki.vn/dep-lao-be-trai-biti-s-dlb007399xlc-xanh-la-p612917.html?src=category-page-2549.11603.5190&2hi=1,612917,3,"Dép Lào bé trai. Quai dép đi hơi trơn dễ tụt, nhg so với giá tiền thì cũng hài lòng",2018-06-12 03:04:34,2018-06-01 03:05:08
tiki.vn,https://tiki.vn/ao-khoac-be-trai-avengers-bonchop-abt-97109666da-xanh-da-p2576915.html?src=category-page-2549.11603.5190&2hi=0,2576915,4,Mua size 12. Mua size 12 nhưng vừa cho bé khoảng 19kg. Vải ko mịn nhưng phù hợp giá tiền,2018-10-03 03:56:16,2018-10-02 09:55:32
tiki.vn,https://tiki.vn/ao-khoac-be-trai-avengers-bonchop-abt-97109666da-xanh-da-p2576915.html?src=category-page-2549.11603.5190&2hi=0,2576915,3,Bình thường. Mình thấy vải không được đẹp lắm. Phần bo vải dãn quá.,2018-06-30 11:23:08,2018-06-22 01:32:05
tiki.vn,https://tiki.vn/giay-the-thao-si-cho-be-biti-s-kem-p6508513.html?src=category-page-2549.11603.5190&2hi=1,6508513,4,4*. Chất lượng giày tốt nhưng k có hộp giày. Hộp để gói giày thì nhỏ hơn so với giày làm giày bị móp nhẹ.,2019-01-03 11:04:17,2018-12-28 00:54:48
tiki.vn,https://tiki.vn/giay-the-thao-si-cho-be-biti-s-kem-p6508513.html?src=category-page-2549.11603.5190&2hi=1,6508513,5,"Cực kì hài lòng. cưng lắm ạ, nhưng không có hộp giày, giao hàng nhanh cực ❤",2018-12-24 10:58:28,2018-12-23 04:05:20
tiki.vn,https://tiki.vn/giay-the-thao-si-cho-be-biti-s-kem-p6508513.html?src=category-page-2549.11603.5190&2hi=1,6508513,3,Bình thường. giày rất đẹp lên form chuẩn màu cũng phong nhã bắt mắt shipper tận tình nói chung tiki làm ăn rất oke. nhưng rất không hài lòng vì lúc giao giày lại ko có hộp mong lần sau sẽ có hộp và biên đầy đủ ngày tháng trên phiếu bảo hành,2018-11-08 15:51:50,2018-11-04 14:22:34
tiki.vn,https://tiki.vn/ao-so-mi-be-trai-vta-kids-nt-bt61001-soc-ngang-p309180.html?src=category-page-2549.11603.5190&2hi=1,309180,4,Sản phẩm ổn. Mình thấy sản phẩm khá ổn. Màu vàng tươi hơn trong hình nên bé mặc vào trông rất sáng mặt.,2018-09-07 01:51:33,2018-08-07 14:59:02
tiki.vn,https://tiki.vn/ao-so-mi-be-trai-vta-kids-nt-bt61001-soc-ngang-p309180.html?src=category-page-2549.11603.5190&2hi=1,309180,2,OK. Sản phẩm không đẹp như mong đợi. Thế là phải đem cho,2018-08-12 15:50:54,2018-05-26 15:48:39
tiki.vn,https://tiki.vn/bo-bt-avengers-bonchop-bbt-90102664c-p2379543.html?src=category-page-2549.11603.5190&2hi=1,2379543,3,"tạm. chất lượng thun tạm ổn,hình in ko thật sự đẹp lắm! Hy vọng Tiki sẽ kiểm tra kỹ hơn khi nhập hàng",2018-07-19 14:49:29,2018-07-14 09:23:46
tiki.vn,https://tiki.vn/giay-moi-be-trai-hqs-btm09010-a2-nau-p1682841.html?src=category-page-2549.11603.5190&2hi=1,1682841,5,"Giày bé trai. Giao sản phẩm sớm, chất lượng giày khá là phù hợp so với giá thành.  Cám ơn tiki........",2019-01-04 07:44:08,2019-01-02 09:29:58
tiki.vn,https://tiki.vn/dep-lao-xop-be-trai-disney-minion-mn-006-blue-xanh-duong-p4522809.html?src=category-page-2549.11603.5190&2hi=1,4522809,5,Dép Lào Xốp Bé Trai Disney Minion MN 006-BLUE Xanh Dương. Dép Lào Xốp Bé Trai Disney Minion MN 006-BLUE Xanh Dương,2018-12-01 01:43:59,2018-11-24 13:09:58
tiki.vn,https://tiki.vn/set-do-boi-be-trai-nhen-bonchop-bbt-97110667e-p2664727.html?src=category-page-2549.11603.5190&2hi=1,2664727,5,"Set do boi be trai nguoi nhen. Tiki giao hang ok , do boi rat dep , chat lieu thun ok",2018-08-18 22:37:31,2018-08-06 12:32:37
tiki.vn,https://tiki.vn/ao-so-mi-be-trai-cuckeo-kids-t91834-xanh-xam-p4678763.html?src=category-page-2549.11603.5190&2hi=1,4678763,5,"Cực kì hài lòng. áo đẹp, dáng áo bự. size 1 phù hợp cho bé từ 1-2 tuổi.",2018-12-24 00:49:00,2018-12-13 10:51:27
tiki.vn,https://tiki.vn/bo-ni-da-ca-be-trai-hinh-khung-long-bay-ardilla-04bw2017-xanh-bien-p4181379.html?src=category-page-2549.11603.5190&2hi=0,4181379,5,"Hàng đẹp. Hàng giống với hình ảnh, giá cả tốt. Chưa giặt nên k biết có bị phai k",2018-12-04 10:04:31,2018-11-30 06:37:55
tiki.vn,https://tiki.vn/quan-short-ke-soc-be-trai-tiniboo-trang-xam-p611427.html?src=category-page-2549.11603.5190&2hi=0,611427,5,Cực kì hài lòng. Hãng thời trang tinibo đẹp chất phong thik thật. Sản phẩm y hình.,2018-07-05 16:14:53,2018-06-28 05:43:54
tiki.vn,https://tiki.vn/dep-lao-xop-be-trai-disney-minion-mn-009-yellow-vang-p4522891.html?src=category-page-2549.11603.5190&2hi=1,4522891,5,"Dép dễ thương,. Bé nhà mình rất thích - Dép Lào Xốp Bé Trai Disney Minion MN 009-YELLOW Vàng",2018-11-16 08:37:37,2018-11-03 14:01:09
tiki.vn,https://tiki.vn/ao-boi-chong-tia-uv-cho-be-gosweaty-litop-01-cam-p210287.html?src=category-page-2549.11603.5190&2hi=1,210287,5,"Cực kì hài lòng. Sản phẩm đẹp, đường may chắc chắn, rất hsif lòng, cảm ơn tiki",2018-05-20 15:16:47,2018-05-16 07:11:14
tiki.vn,https://tiki.vn/quan-lung-jean-be-trai-vta-kids-bt405700-2-10-p199275.html?src=category-page-2549.11603.5190&2hi=1,199275,5,"Đẹp. Quần đẹp, giá mà còn size 6 thì mình lấy thêm 1 cái nữa cho con.",2017-01-11 07:59:57,2017-01-06 07:26:38
tiki.vn,https://tiki.vn/ao-so-mi-be-trai-in-hoa-tiet-tiniboo-xanh-da-troi-p609151.html?src=category-page-2549.11603.5190&2hi=0,609151,5,"Đc. Áo hơi to so với con mình, chất vải dày dặn nhưng k bí. Màu và chất vải đẹp",2017-06-15 14:30:43,2017-06-02 14:00:02
tiki.vn,https://tiki.vn/bo-3-ao-thun-tamod-cuc-chat-cho-be-trai-nang-dong-p6927855.html?src=category-page-2549.11603.5190&2hi=0,6927855,5,"Cực kì hài lòng. áo giống hình, dễ thương. size phù hợp. giao hàng nhanh",2018-12-24 00:46:16,2018-12-21 03:49:19
tiki.vn,https://tiki.vn/bo-i-love-mom-dad-bonchop-bbgbt110125732mom-p3784865.html?src=category-page-2549.11603.5190&2hi=1,3784865,5,"RẤT THÍCH. VẢI DÀY NHƯNG MỀM VÀ THẤM MỒ HÔI. THIẾT KẾ DẼ THƯƠNG. MÌNH ĐÃ MUA 1 BỘ DAD RỒI, 1 CẶP XINH XINH. SẼ TIẾP TỤC ỦNG HỘ TIKI",2018-12-05 04:15:06,2018-11-27 07:22:07
tiki.vn,https://tiki.vn/yukata-xe-hoi-phoi-xam-dam-cuckeo-kids-t81847-p4318749.html?src=category-page-2549.11603.5190&2hi=0,4318749,5,"Kiểu đẹp, chất vải ổn. Mua thử cho bé mặc 1 bộ xem sao. Chất lượng hơn mong đợi. 
Kiểu dáng lạ, đẹp. Chất vải cotton đẹp, thấm mồ hôi tốt. Bé mặc rất thích. Vừa đặt thêm cho bé mấy bộ nữa.",2018-10-31 08:05:08,2018-10-27 03:07:01
tiki.vn,https://tiki.vn/bo-hinh-coc-coc-tay-cho-be-tu-1-5-tuoi-p2872451.html?src=category-page-2549.11603.5190&2hi=1,2872451,5,"Cực kì hài lòng. Đồ đẹp, vải tốt mua sp với giá km nên rất thích. Đóng gói sản phẩm rất đẹp và chắc chắn. thời gian giao hàng nhanh.",2018-12-05 07:13:33,2018-11-27 07:06:17
tiki.vn,https://tiki.vn/bo-quan-ao-mau-gau-con-vay-trang-chat-cotton-p4435369.html?src=category-page-2549.11603.5190&2hi=1,4435369,5,"hàng việt nam chất lượng. vải đẹp, màu sắc dễ thương, khá mềm, giá tiền quá hợp lý",2018-10-09 08:49:14,2018-10-04 07:08:00
tiki.vn,https://tiki.vn/ao-len-be-trai-hinh-huou-p8306320.html?src=category-page-2549.11603.5190&2hi=0,8306320,5,Cực kì hài lòng. mình vừa nhận hàng áo len này dày mịn hàng rất là ok đúng như hình ảnh,2019-01-03 02:17:53,
tiki.vn,https://tiki.vn/giay-sieu-nhan-nguoi-nhen-spiderman-be-trai-3-10-tuoi-ga18-do-p5828301.html?src=category-page-2549.11603.5190&2hi=0,5828301,5,"Cực kì hài lòng. Dày đẹp mình rất ưng, nhưng bình thường con mình đi size 26 rất thoải mái mà dày này hơi chật mình muốn đổi sang đôi 27 có đc K a, hướng dẫn cho mình cách đổi với ạ",2018-12-25 15:59:16,2018-12-18 05:44:54
tiki.vn,https://tiki.vn/ao-khoac-be-trai-phoi-mau-phong-cach-cho-be-12-25kg-p7024353.html?src=category-page-2549.11603.5190&2hi=0,7024353,5,"áo đẹp. áo mặc đẹp, thoải mái, có mũ phía sau rất thix hợp cho bé nhỏ tuổi",2018-12-03 03:23:22,
tiki.vn,https://tiki.vn/ao-sat-nach-be-trai-op-tui-nguc-k-s-closet-k221eis-p6996733.html?src=category-page-2549.11603.5190&2hi=0,6996733,5,"Sản phẩm đẹp - chính hãng. sản phảm đẹp, dường may chắc chắn vải mềm mịn, giá tốt",2018-11-19 09:46:25,2018-11-12 11:08:42
tiki.vn,https://tiki.vn/ao-khoac-tre-em-hoodie-lime-orange-i-love-hoodie-8-lo6100003-b-den-p7026731.html?src=category-page-2549.11603.5190&2hi=1,7026731,5,Cực kì hài lòng. Áo đẹp lắm! size S khoảng 14kg mặc vừa. Vải bị ra màu nên giặt riêng với các đồ khác,2018-12-14 09:42:18,2018-12-06 06:09:02
tiki.vn,https://tiki.vn/ao-so-mi-be-trai-ardilla-02bw2017-hong-p4181005.html?src=category-page-2549.11603.5190&2hi=0,4181005,5,"Cực kì hài lòng. áo đẹp, so với giá tiền quá rẻ, mình đi siêu thị còn thấy họ bán áo với giá ko giảm. Cảm ơn tiki và Adrilla!",2018-12-29 08:31:36,2018-12-14 00:53:04
tiki.vn,https://tiki.vn/quan-gia-jean-sieu-co-gian-cho-be-p5895999.html?src=category-page-2549.11603.5190&2hi=1,5895999,5,"Tốt. Rất đẹp, mặc thoải mái. Rất đáng tiền. Chất thun mát.",2018-12-08 03:27:47,2018-12-08 00:15:20
tiki.vn,https://tiki.vn/bo-do-bong-ro-tre-em-cpsports-sportslink-p3658879.html?src=category-page-2549.11603.5190&2hi=0,3658879,5,"Hài lòng. giao hàng nhanh hơn dự kiến, đồ chất lượng, nói chung ổn",2018-12-14 14:38:28,2018-12-12 14:12:57
tiki.vn,https://tiki.vn/giay-vai-batman-be-trai-biti-s-dsb117799den-den-p1652689.html?src=category-page-2549.11603.5190&2hi=0,1652689,5,"Cực kì hài lòng. giày đẹo hơn hình, form đẹp, hộp đẹp, chất lượng tuyệt vời",2018-05-04 06:37:06,2018-04-14 04:29:00
tiki.vn,https://tiki.vn/ao-dai-be-trai-bonchop-avengers-p8114471.html?src=category-page-2549.11603.5190&2hi=1,8114471,5,"chất đẹp, form chuẩn. mình rất hài lòng về chất lượng sản phẩm của áo dài. hinh in rất sắc nét..màu sắc tươi.
cám ơn tiki",2019-01-04 04:25:22,
tiki.vn,https://tiki.vn/bo-be-trai-cho-spoppy-bonchop-bbt-8294658xb-xanh-bien-p1652409.html?src=category-page-2549.11603.5190&2hi=1,1652409,5,"HANG DEP RAT VUA Y. LÚC MUA PHAN VAN, NHƯNG LÚC NHẬN VỀ RẤT VUI, HÀNG ĐẸP, GIÁ CŨNG HỢP LÝ",2018-07-11 00:26:03,
tiki.vn,https://tiki.vn/bo-boi-lien-dai-chi-tay-vang-cho-be-trai-tu-2-den-11-tuoi-p7488995.html?src=category-page-2549.11603.5190&2hi=0,7488995,5,"rất hài lòng. Giá hơi cao nhưng sản phẩm tuyệt vời. Chất liệu đẹp, thời trang. bé rất thích",2018-12-25 07:59:03,2018-12-17 08:21:42
tiki.vn,https://tiki.vn/set-ao-polo-tay-ngan-va-quan-short-cho-be-trai-tiniboo-17tb-xanh-duong-p1012670.html?src=category-page-2549.11603.5190&2hi=0,1012670,5,"Chất liệu tốt, mẫu mã đẹp, cực kì hài lòng. Mình mua tặng cháu mình nhân dịp thôi nôi, bé mặc nhìn rất cưng, chất vải tốt, màu sắc hài hòa, sẽ ủng hộ thêm nhiều các sản phẩm thời trang bé trên Tiki.",2018-05-03 07:28:40,2018-01-04 02:27:55
tiki.vn,https://tiki.vn/ao-khoac-be-trai-gau-yeu-bonchop-abt-6575662-p2636805.html?src=category-page-2549.11603.5190&2hi=1,2636805,4,"Aó sử dụng được. Sản phẩm có chất vải tương đối dày, size đa dạng, phù hợp cho nhiều lứa tuổi. Nhưng vải còn hơi cứng, không mềm mại như mức mong muốn, phù hợp cho trẻ lớn từ 5 tuổi trở lên",2018-11-22 08:52:44,2018-10-11 01:38:55
tiki.vn,https://tiki.vn/ao-so-mi-be-trai-in-ca-chep-cuckeo-kids-t71803-xanh-p2916887.html?src=category-page-2549.11603.5190&2hi=1,2916887,4,Hài lòng. Áo dễ thương. Thích hợp mặc lúc trời mát vì vải hơi dầy,2018-08-13 04:18:04,2018-08-02 01:46:38
tiki.vn,https://tiki.vn/bo-be-trai-team-nhen-bonchop-bbt-110125665-p2424313.html?src=category-page-2549.11603.5190&2hi=1,2424313,3,"áo thun mềm, quần kiểu đẹp. áo thun mềm, hình in đẹp, quần kiểu đẹp nhưng mà áo size 6 mặc vừa, quần lại size 7 quá rộng",2018-10-05 08:00:22,2018-09-27 05:05:40
tiki.vn,https://tiki.vn/bo-be-trai-team-nhen-bonchop-bbt-110125665-p2424313.html?src=category-page-2549.11603.5190&2hi=1,2424313,1,"cực kì tệ hại. Là Kh thường  xuyên của Tiki ,lần này là cực kì thất vọng ,hàng không giống hình,áo màu xanh ra màu sau khi thử 5 lần giặt,như dùng một cái áo trắng nhuộm thành màu xanh vậy,sẽ ra sao nếu con mình mặc vào người,vất thùng rác ngay sau 3 lần giặt mà vẫn ra màu xanh đậm ,không có dấu hiệu giảm,tiki nên làm việc nghiêm chỉnh lại với shop này",2018-08-13 13:15:22,2018-08-13 07:03:20
tiki.vn,https://tiki.vn/bo-be-trai-team-nhen-bonchop-bbt-110125665-p2424313.html?src=category-page-2549.11603.5190&2hi=1,2424313,3,"Bình thường. Chất liệu thích, nhưng quần size 11 rộng quá 50kg vẫn vừa. Ống quần rộng nữa không ôm như hình.",2018-07-03 08:10:52,2018-06-20 06:13:50
tiki.vn,https://tiki.vn/bo-be-trai-in-gau-bonchop-bbt-8092660v-vang-p1666897.html?src=category-page-2549.11603.5190&2hi=1,1666897,5,"Sản phẩm giống hình!!!. Vải mềm, bé mặc rất thích, hàng giao nhanh, đúng giờ!!!",2018-07-19 03:33:54,2018-07-11 03:46:29
tiki.vn,https://tiki.vn/combo-3-bo-sunny-cotton-cho-be-tu-1-5-tuoi-p3677609.html?src=category-page-2549.11603.5190&2hi=1,3677609,4,"Good. Chất lượng vải mỏng, độ thấm hút ok. Chất vải áo dày hơn quần. 
Nhưng lưu ý là nên giặt riêng nhé vì quần ra màu. Mjh mua size 1y bé 7kg mặc vừa. Bộ này size hơi nhỏ nhé.",2018-09-11 07:30:51,
tiki.vn,https://tiki.vn/combo-3-bo-sunny-cotton-cho-be-tu-1-5-tuoi-p3677609.html?src=category-page-2549.11603.5190&2hi=1,3677609,5,"Giá rẻ. Tiki giao đủ ba màu và sai Theo mình đã chọn. sản phẩm bằng vải thun khá mỏng. không được mịn lắm
 nhưng co giãn tốt. mà sắc như hình đẹp mắt lắm. so với giá 3 bộ 79k là Rẻ rồi. vải không tốt lắm nhưng hợp với giá tiền như vậy. cảm ơn tiki",2018-08-30 03:41:19,2018-08-25 06:57:40
tiki.vn,https://tiki.vn/bo-be-trai-khung-long-bonchop-bbt-115135669b-p2792423.html?src=category-page-2549.11603.5190&2hi=1,2792423,5,"Chất lượng tốt. Vải dày, co giãn tốt, mẫu mã đẹp. Dạng form ôm, nên muốn mặc rộng thì mua size lộn. Mã hàng bị lộn A & B, nên đặt màu xanh giao màu vàng, đặt màu vàng giao xanh",2018-11-19 14:35:30,2018-10-21 02:52:50
tiki.vn,https://tiki.vn/bo-be-trai-khung-long-bonchop-bbt-115135669b-p2792423.html?src=category-page-2549.11603.5190&2hi=1,2792423,4,"Chưa hài lòng lắm. Mình đặt màu xanh mà lai nhận được bộ màu vàng. Chỉ chưa hài lòng về màu sắc. Còn chất lượng sản phẩm thì ổn, chất mềm, co dãn tốt.",2018-11-16 08:31:26,2018-11-05 07:00:39
tiki.vn,https://tiki.vn/giay-the-thao-phong-cach-cho-be-do-p3009051.html?src=category-page-2549.11603.5190&2hi=0,3009051,4,"Hài lòng. Giày nhìn cưng lắm, mềm mại, ox mình cũng thích! Giao hàng hơi lâu, tận 7 ngày, bình thường mình đặt hnay mai hoặc mốt là có mà lần này 4 đơn đơn nào cũng tuần hơn tuần mới có.",2018-12-20 02:27:50,2018-12-12 06:29:11
tiki.vn,https://tiki.vn/giay-the-thao-phong-cach-cho-be-do-p3009051.html?src=category-page-2549.11603.5190&2hi=0,3009051,5,"yêu. Giày xinh ơi là xinh, tiki giao hàng nhanh phết đấy, tính mua cho con nhỏ em 1 đôi như này.. yêu quá à. giá cả pahir chăng.",2018-10-02 08:53:15,
