Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/vuvuzela-4-ly-bia-tuoi-va-bo-mot-nang-cham-muoi-kien-vang-cho-2-nguoi-da-gom-vat-p-1837461?offer=1837461_RJS,1837461,5,"Đồ uống đa dạng, mấy em nhân viên lại nhiệt tình, chằng ngờ đi nhậu mà vẫn có thể đặt chỗ trên Adayroi,",2018-11-29 14:55:00,
adayroi.com,https://www.adayroi.com/vuvuzela-4-ly-bia-tuoi-va-bo-mot-nang-cham-muoi-kien-vang-cho-2-nguoi-da-gom-vat-p-1837461?offer=1837461_RJS,1837461,5,"Không gian của hàng rất đẹp, thoáng đãng, nhân viên phục vụ nhiệt tình, mong Adayroi có thêm nhiều voucher khác để đa dạng phục vụ cho khách hàng,",2018-11-29 14:53:00,
adayroi.com,https://www.adayroi.com/set-ca-lang-cho-ngay-he-cuc-ngon-danh-cho-04-06-nguoi-tai-nha-hang-cheo-cuisine-p-908297?offer=908297_G5F,908297,5,"set đầy đặn, đồ ăn rất ngon, đặc biệt là món cá lăng xông hơi. phục vụ rất thân thiện và niềm nở, chắc chắn sẽ quay lại và giới thiệu cho bạn bè",2018-11-20 17:35:00,
adayroi.com,https://www.adayroi.com/sheraton-hanoi-hotel-set-suon-bo-chu-t-kem-02-ly-ruou-vang-cocktail-cho-02n-tai-nh-hemispheres-p-1811402?offer=1811402_SBL,1811402,5,"Không gian quá là đẹp luôn, bò ngon thì khỏi nói",2018-11-19 19:27:00,
adayroi.com,https://www.adayroi.com/sheraton-hanoi-hotel-set-suon-bo-chu-t-kem-02-ly-ruou-vang-cocktail-cho-02n-tai-nh-hemispheres-p-1811402?offer=1811402_SBL,1811402,5,Sheraton rất phù hợp cho buổi hẹn sắp đến của mình nên mình vừa chốt đơn hàng rồi nhé. Cả nhà kiểm tra đơn hàng giúp mình nha,2018-11-19 14:37:00,
adayroi.com,https://www.adayroi.com/sheraton-hanoi-hotel-set-suon-bo-chu-t-kem-02-ly-ruou-vang-cocktail-cho-02n-tai-nh-hemispheres-p-1811402?offer=1811402_SBL,1811402,5,"Bò chất lượng hảo hạng, không gian lãng mạn. Sheraton có rất nhiều deal trên adayroi nên mình có rất nhiều sự lựa chọn. Deal này mình đã thử, rất đáng tiền nhé mọi người.",2018-11-19 12:33:00,
adayroi.com,https://www.adayroi.com/sheraton-hanoi-hotel-set-suon-bo-chu-t-kem-02-ly-ruou-vang-cocktail-cho-02n-tai-nh-hemispheres-p-1811402?offer=1811402_SBL,1811402,5,Sheraton không gian rất là ấm cúm. Những dịp quan trọng mình luôn lên tìm deal của sheraton thôi. Vừa rồi mình đã mua deal này và dẫn vợ đi dịp sinh nhật cô ấy. Thật sự rất hài lòng,2018-11-19 12:31:00,
adayroi.com,https://www.adayroi.com/he-thong-lion-city-uu-dai-hap-dan-toan-menu-voi-cua-alaska-tom-hum-canada-chao-ech-chuan-vi-singapore-p-1872194?offer=1872194_161063,1872194,5,Món ăn ở đây rất ngon. Không gian rất đẹp,2018-11-05 23:31:00,
adayroi.com,https://www.adayroi.com/the-gioi-my-kieu-ma-lai-dac-biet-kem-do-uong-cho-01-nguoi-tai-d-lions-restaurant-p-dv_99955340?offer=dv_99955340_OVR,dv_99955340,5,"Mì phong phú, rất ngon,quán đẹp...Mua lần 2 tranh thủ trước khi hết time thử hết món",2018-10-12 03:19:00,
adayroi.com,https://www.adayroi.com/he-thong-gri-gri-3-dia-diem-%E2%80%93-buffet-trua-nuong-lau-tang-pepsi-p-dv_99954690?offer=dv_99954690_FLF,dv_99954690,4,"Ăn uống thoả mái, rất nhiều lựa chọn có cả hải sản tráng miệng hoa quả, chè có cả kem. Nói chung thưởng thức ăn thoả mái nhưng xét về góc độ ngon và có điểm gợi nhớ thì 7/10",2018-11-07 19:52:00,
adayroi.com,https://www.adayroi.com/dedi-deli-buffet-nuong-lau-tang-kem-36-mon-an-choi-royal-city-p-1724857?offer=1724857_OB3,1724857,5,"Mình đã có trải nghiệm thú vị cuối tuần với set buffet nướng lẩu ở Royal City. Đang đưa con đi chơi ở khu vui chơi và mình thấy cửa hàng, liền đặt Voucher Deli trên Adayroi để được hưởng giá ưu đã. Thanh toán thật tiện lợi và thanh toán cũng thật nhanh gọn qua vài bước.",2018-10-17 16:15:00,
adayroi.com,https://www.adayroi.com/he-thong-nha-hang-gyu-kaku-noi-tieng-nhat-ban-set-menu-bbq-bo-my-cao-cap-p-1742022?offer=1742022_PI4,1742022,5,"Biết đến Gyu-Kaku thông qua 1 người bạn, nghe review rất tốt về nhà hàng. Sau đó chúng tôi đi cùng nhau đến ăn luôn. Tôi thực sự thích không gian ở đây. rất đẹp và đúng guu của tôi. Đồ ăn của nhà hàng cũng không hề làm tôi thất vọng.  Phong phú và đậm chất Nhật. Phục vụ lại tận tình. Chắc chắn sẽ ủng hộ dài dài",2018-10-11 14:57:00,
adayroi.com,https://www.adayroi.com/buffet-vuon-nuong-brazil-kem-bia-tuoi-pepsi-tuoi-cuc-hap-dan-tai-carnaval-145-trung-hoa-p-9049?offer=9049_SJ4,9049,5,"Mình mua voucher qua adayroi dùng được rất nhiều ưu đãi, sử dụng buffet giảm hơn 30% lại được tặng bia tươi nữa cảm thấy rất thoải mái.",2018-10-12 16:12:00,
adayroi.com,https://www.adayroi.com/buffet-vuon-nuong-brazil-kem-bia-tuoi-pepsi-tuoi-cuc-hap-dan-tai-carnaval-145-trung-hoa-p-9049?offer=9049_SJ4,9049,5,Lần đầu tiên mua Voucher giấy được ship COD lại còn tốc độ giao hàng thần tốc sau 2 tiếng đặt hàng. Lần thứ 2 thanh toán qua thẻ ATM nhận ngay mã code sau 5s. Quá tiện lợi.,2018-10-12 12:11:00,
adayroi.com,https://www.adayroi.com/buffet-vuon-nuong-brazil-kem-bia-tuoi-pepsi-tuoi-cuc-hap-dan-tai-carnaval-145-trung-hoa-p-9049?offer=9049_SJ4,9049,5,"Rất thích nhà hàng vì không gian vô cùng thoáng đãng, đã từng book để tổ chức sinh nhật và cảm thấy rất hài lòng về phục vụ lẫn không gian, đồ ăn.",2018-10-12 10:19:00,
adayroi.com,https://www.adayroi.com/buffet-vuon-nuong-brazil-kem-bia-tuoi-pepsi-tuoi-cuc-hap-dan-tai-carnaval-145-trung-hoa-p-9049?offer=9049_SJ4,9049,5,Nhà hàng theo phong cách Brazil nên đồ nước ở đây được làm theo cách khác hẳn. Thịt được xiên và nướng sẵn sau đó được nhân viên mang đến tận bàn. Hôm mình đến ăn có mua voucher của adayroi nên giá còn 200k thôi nhé. Buổi tối mình ngồi trên tầng trên cùng là sân thượng ngoài trời. Không khí trên cao vô cùng thoáng và lãng mạn. Check in thì cứ gọi là sang chảnh hết nấc lun.,2018-10-10 16:43:00,
adayroi.com,https://www.adayroi.com/buffet-hai-san-tuoi-ngon-dang-cap-dedi-deli-seafood-bbq-hot-pot-buffet-times-city-p-1724847?offer=1724847_OB3,1724847,5,"Ngoài khen đồ ăn ra thfi rất thích các hình thức thanh toán qua Adayroi, thanh toán qua thẻ nội địa vô cùng gọn và chỉ với 10 phú là đã nhận được mã Code để đặt bàn rồi",2018-10-17 16:05:00,
adayroi.com,https://www.adayroi.com/buffet-hai-san-tuoi-ngon-dang-cap-dedi-deli-seafood-bbq-hot-pot-buffet-times-city-p-1724847?offer=1724847_OB3,1724847,5,"Đã mua 3 Voucher của Deli Deli, phải nói rằng đồ ăn rất ngon và hợp khẩu vị của mình và gia đình. Chồng mình rất thích ăn hải sản, nên Deli Deli là lựa chọn tốt nhất vì hải sản ở đây rất tươi ngon.",2018-10-17 15:42:00,
adayroi.com,https://www.adayroi.com/gangnam-steak-xa-dan-du-vi-steak-thom-ngon-chuan-muc-khong-gioi-han-voucher-p-1309443?offer=1309443_137009,1309443,1,,2018-10-22 20:07:00,
adayroi.com,https://www.adayroi.com/seoul-bbq-buffet-nuong-lau-han-quoc-khong-phu-thu-cuoi-tuan-p-dv_85808449?offer=dv_85808449_NR3,dv_85808449,5,"Bạn nv phục vụ rất nice, đồ ăn ổn, sẽ quay lại ♥️",2018-11-09 04:00:00,
adayroi.com,https://www.adayroi.com/seoul-bbq-buffet-nuong-lau-han-quoc-khong-phu-thu-cuoi-tuan-p-dv_85808449?offer=dv_85808449_NR3,dv_85808449,5,,2018-10-17 10:56:00,
adayroi.com,https://www.adayroi.com/galbi-bbq-%E2%80%93-royal-city-buffet-hai-san-thit-nuong-pepsi-tuoi-chi-149k-p-dv_50763427?offer=dv_50763427_RKE,dv_50763427,5,,2018-10-30 08:29:00,
adayroi.com,https://www.adayroi.com/gia-soc-voucher-giam-gia-45-ap-dung-toan-menu-do-an-uong-tai-nha-hang-takumi-%E2%80%93-ya-p-1852547?offer=1852547_176056,1852547,5,"Chương trình giảm giá quá hấp dẫn. Cả  nhà mình đã có bữa tiệc liên hoan rất chất lượng, lịch sự và chi phí quá hợp lý tại Takumi Ya. Cảm ơn ADR",2018-11-15 09:26:00,
