Domain,Url,Product_id,Rating,Comment,Review Time,Bought Time
adayroi.com,https://www.adayroi.com/sua-duong-the-the-body-shop-almond-milk-honey-soothing-restoring-body-lotion-200ml-p-PRI1072913?offer=PRI1072913_089012,PRI1072913,4,"Hôm qua sao không thấy sản phẩm này ta, giờ mới tìm thấy lỡ mua tip khác mất rồi",2017-04-05 17:21:00,
adayroi.com,https://www.adayroi.com/sua-duong-the-hoa-anh-dao-l-occitane-cherry-blossom-shimmering-lotion-250ml-p-PRI1043488?offer=PRI1043488_P6F,PRI1043488,3,Huong thom diu nhung nhanh mat mui,2017-08-26 21:15:00,
adayroi.com,https://www.adayroi.com/sua-duong-the-hoa-anh-dao-l-occitane-cherry-blossom-shimmering-lotion-250ml-p-PRI1043488?offer=PRI1043488_P6F,PRI1043488,4,"Lotion có mùi thơm nhọt dịu nhẹ, ko bị gắt. Apply lên da thấm nhanh, ko bị nhờn hay rít. Lần trc mua trên ADR cũng đc giảm giá ^^",2017-05-25 11:39:00,
adayroi.com,https://www.adayroi.com/sua-tam-lifebuoy-thien-nhien-850g-p-PRI351989?offer=PRI351989_CHK,PRI351989,3,"trong mấy loại, thì loại chiết xuất từ khổ qua này tắm có vẻ thích nhất nè. Mùi thơm dịu nhẹ, lưu lâu, cả nhà mình ai cũng thích dùng sữa tắm thiên nhiên này.",2017-02-09 14:31:00,
adayroi.com,https://www.adayroi.com/sua-tam-muoi-bien-st-ives-400ml-p-PRI169005?offer=PRI169005_CHK,PRI169005,5,Sữa tắm sài rất ok,2017-09-01 16:09:00,
adayroi.com,https://www.adayroi.com/sua-tam-shower-mate-green-tea-body-shower-gel-550g-p-PRI30478?offer=PRI30478_HW6,PRI30478,3,Sữa tắm Showermate body natrure Green tea,2015-06-19 15:54:00,
adayroi.com,https://www.adayroi.com/sua-chong-nang-za-true-white-ex-power-block-uv-spf50-pa-50ml-p-PRI872931?offer=PRI872931_094098,PRI872931,5,"giá tốt, bữa mình mua xài ok lắm",2017-06-09 09:36:00,
adayroi.com,https://www.adayroi.com/sua-tam-tram-tra-the-body-shop-tea-tree-body-wash-250ml-p-PRI1003637?offer=PRI1003637_089012,PRI1003637,5,"Giao hang nhanh, hang dung nhu hinh. Good",2017-11-14 21:07:00,
adayroi.com,https://www.adayroi.com/sua-tam-tram-tra-the-body-shop-tea-tree-body-wash-250ml-p-PRI1003637?offer=PRI1003637_089012,PRI1003637,5,"Tìm mãi mới được một sản phẩm ưng ý để mua tặng chị  gái, chắc mua loại này thôi,  vì loại này có loại bỏ bụi bẩn, bã nhờn, diệt khuẩn, kiểm soát dầu thừa vì chị gái mình đi làm thường xuyên ra ngoài để gặp khách hàng",2017-04-05 17:19:00,
adayroi.com,https://www.adayroi.com/sua-tam-tram-tra-the-body-shop-tea-tree-body-wash-250ml-p-PRI1003637?offer=PRI1003637_089012,PRI1003637,5,"Sữa tắm tràm trà The Body Shop Tea Tree Body Wash, hiệu quả rất tốt nó vừa duyệt khuẩn và bã nhờn mà còn làm cho làm da tôi mềm mịn và thơm mát",2017-04-05 15:01:00,
