Domain,Url,Product_id,1,2,3,4,5
sendo.vn,https://www.sendo.vn/hot-clutch-cam-tay-nam-nu-phong-cach-doanh-nhan-10628562.html/,10628562,0,0,0,0,3
sendo.vn,https://www.sendo.vn/vi-quan-doi-vi-da-bo-nam-10740381.html/,10740381,0,0,0,0,1
sendo.vn,https://www.sendo.vn/vi-nam-da-that-cao-ca-p-mau-nau-pho-i-vie-n-10026482.html/,10026482,2,0,3,2,7
sendo.vn,https://www.sendo.vn/vi-nam-da-ca-duoi-mau-den-sh2052-9516379.html/,9516379,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-dai-cam-tay-nam-hang-cao-cap-9313823.html/,9313823,0,0,1,2,4
sendo.vn,https://www.sendo.vn/vi-cam-tay-unisex-cao-cap-10187271.html/,10187271,0,0,0,2,3
sendo.vn,https://www.sendo.vn/vi-da-baellerry-inox-cam-tay-vi-nam-vi-da-vi-nu-vi-dai-9387605.html/,9387605,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-da-nau-vi-da-nau-vi-da-nau-11771979.html/,11771979,0,1,0,0,2
sendo.vn,https://www.sendo.vn/vi-da-mini-han-quoc-12000512.html/,12000512,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bop-tien-12000434.html/,12000434,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-dung-chia-khoa-nam-vi-bop-nam-da-bo-11844096.html/,11844096,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-dung-nam-11810897.html/,11810897,1,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-nam-mini-11955020.html/,11955020,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bop-da-nam-10023103.html/,10023103,1,0,1,2,4
sendo.vn,https://www.sendo.vn/vi-da-cao-cap-vi-nam-cam-tay-phong-cach-vi-nam-ls-001-12749888.html/,12749888,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-da-ca-sau-9068300.html/,9068300,0,0,0,1,1
sendo.vn,https://www.sendo.vn/vi-da-dung-the-mini-vi-da-handmade-mino-crafts-9838297.html/,9838297,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-nam-da-bo-13139341.html/,13139341,0,0,0,0,1
sendo.vn,https://www.sendo.vn/vi-nam-dang-dai-da-that-vi-cam-tay-v4456i-nau-11318964.html/,11318964,0,0,0,0,1
sendo.vn,https://www.sendo.vn/vi-da-nam-cao-cap-13681009.html/,13681009,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-nam-bop-nam-baellerry-vi-dung-chinh-hang-12643606.html/,12643606,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-da-bo-vi-nam-bop-nam-bop-tien-vi-nam-dep-12719436.html/,12719436,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-ban-tay-da-ca-sau-dan-vien-10669667.html/,10669667,0,0,0,0,3
sendo.vn,https://www.sendo.vn/vi-nam-da-bo-cao-cap-ban-co-vi-ngang-vi-doc-lua-chon-7260440.html/,7260440,0,1,0,1,7
sendo.vn,https://www.sendo.vn/vi-da-bo-sieu-dep-16028032.html/,16028032,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bop-ban-tay-ca-sau-dan-vien-13929017.html/,13929017,0,0,0,0,1
sendo.vn,https://www.sendo.vn/that-lung-nam-khoa-lan-mat-tron-sang-trong-cho-nam-vo-cotton-10355440.html/,10355440,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-da-cam-tay-nam-10886030.html/,10886030,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-nam-vi-nam-10607196.html/,10607196,0,0,0,0,1
sendo.vn,https://www.sendo.vn/vi-nam-vi-nam-12536546.html/,12536546,1,0,0,1,4
sendo.vn,https://www.sendo.vn/vi-cam-tay-nam-10846682.html/,10846682,0,0,0,0,3
sendo.vn,https://www.sendo.vn/vi-da-nam-bo-that-vi-nam-vi-ngang-vi-dep-bop-da-bo-that-bop-dep-12725108.html/,12725108,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-nam-dep-vi-nam-dep-vi-nam-dep-12721517.html/,12721517,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-da-nam-cao-cap-co-cliptang-kem-hop-mau-7a-2950960.html/,2950960,0,1,2,0,16
sendo.vn,https://www.sendo.vn/vi-nam-bop-nam-baellerry-dung-nhieu-ngan-ben-dep-12644014.html/,12644014,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bop-vi-nam-da-bo-dap-van-ca-sauvi-ngang-v11-bh-12-thang-cam-ket-chat-luong-14194938.html/,14194938,0,0,0,0,4
sendo.vn,https://www.sendo.vn/vi-tien-nam-hinh-tien-500-euro-cao-cap-b23-3559205.html/,3559205,0,0,0,0,1
sendo.vn,https://www.sendo.vn/bop-nam-11393183.html/,11393183,1,0,1,1,3
sendo.vn,https://www.sendo.vn/vi-nam-da-tran-ca-sau-go-vap-13069415.html/,13069415,0,0,0,0,13
sendo.vn,https://www.sendo.vn/vi-nam-vi-da-nam-vi-nam-da-bo-vi-nam-van-ca-sau-11761586.html/,11761586,0,0,0,0,0
sendo.vn,https://www.sendo.vn/bop-vi-sword-art-online-13081776.html/,13081776,0,0,0,0,0
sendo.vn,https://www.sendo.vn/vi-cam-tay-clutch-nam-10372744.html/,10372744,0,0,0,0,1
